trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-12,ETF,上证50ETF华夏,12月,3.043,3.0,2.7,3.0,3.1,Positive Gamma,45426359.50031013,121274383.8087072,0.3745750592471665,-0.014130791981597168,0.5682793424032176,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,上证50ETF华夏,3月,3.043,3.1,2.8,3.1,3.2,Positive Gamma,2691666.1489040693,10618379.873889511,0.2534912275574967,0.018731514952349704,0.4589341935287914,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,上证50ETF华夏,8月,3.043,3.1,3.0,3.1,3.1,Positive Gamma,451071999.79252136,1563802486.0126593,0.28844563416870644,0.018731514952349704,0.7336851544089025,high,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,上证50ETF华夏,9月,3.043,3.1,3.0,3.1,3.1,Positive Gamma,152425153.38531086,582020263.5996408,0.2618897707145138,0.018731514952349704,0.590014017764607,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,中证500ETF南方,12月,8.053,8.25,7.0,8.25,8.25,Positive Gamma,76600100.49440354,238034472.2557335,0.3218025514056968,0.024462933068421622,0.3723900350998788,low,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,中证500ETF南方,3月,8.053,8.0,8.5,8.0,7.75,Positive Gamma,21183195.099837366,53877247.96716842,0.3931751509049967,-0.006581398236682134,0.534951686083467,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,中证500ETF南方,8月,8.053,8.0,7.75,8.0,8.25,Positive Gamma,550661059.030674,2785969591.8754992,0.19765508591210867,-0.006581398236682134,0.6778227877932064,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,中证500ETF南方,9月,8.053,8.0,6.631,8.0,8.5,Positive Gamma,161890486.9562696,927000136.9858427,0.17463911869814755,-0.006581398236682134,0.6086643076353319,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,中证500ETF嘉实,12月,3.268,3.2,2.9,3.2,3.2,Positive Gamma,11354853.169340478,38417689.51866527,0.29556314582176285,-0.02080783353733162,0.441981302673058,low,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,中证500ETF嘉实,3月,3.268,3.3,3.1,3.3,3.1,Positive Gamma,3531134.18126576,10202366.127949277,0.34610933747929845,0.009791921664626724,0.5582211099665285,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,中证500ETF嘉实,8月,3.268,3.3,3.2,3.3,3.3,Positive Gamma,91654444.15439327,231445502.17796317,0.396008750621208,0.009791921664626724,0.6695806123117696,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,中证500ETF嘉实,9月,3.268,3.3,3.3,3.3,3.3,Positive Gamma,38744602.13525247,110118001.34742078,0.35184621643298614,0.009791921664626724,0.5810220974836866,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,创业板ETF易方达,12月,3.621,4.8,3.2,3.5,3.9,Positive Gamma,25250507.85111876,82381594.48964082,0.3065066658098481,-0.03341618337475838,0.45763670231637155,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,创业板ETF易方达,3月,3.621,4.0,3.0,3.6,3.8,Positive Gamma,2360763.54922536,9571305.975575762,0.2466500972019494,-0.0057995028997513964,0.5282635334818285,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,创业板ETF易方达,8月,3.621,3.6,3.6,3.6,3.8,Positive Gamma,225801044.16446674,1310831338.7452464,0.1722578927511819,-0.0057995028997513964,0.6418146457342956,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,创业板ETF易方达,9月,3.621,3.9,2.9,3.6,4.0,Positive Gamma,44860820.03484129,416029513.08347374,0.1078308596482679,-0.0057995028997513964,0.4692009149271071,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,沪深300ETF华泰柏瑞,12月,4.748,5.0,4.5,4.9,4.8,Positive Gamma,81919778.96460691,182760957.2395317,0.4482345693628673,0.03201347935973042,0.4990566997854331,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,沪深300ETF华泰柏瑞,3月,4.748,4.7,4.7,4.7,4.7,Positive Gamma,13819826.222316802,29111507.450781766,0.47472039177915126,-0.010109519797809607,0.5912064846095043,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,沪深300ETF华泰柏瑞,8月,4.748,4.8,4.7,4.8,4.8,Positive Gamma,447604730.09351367,1847011072.3692267,0.24234003617496205,0.010951979780960297,0.708023176041456,high,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,沪深300ETF华泰柏瑞,9月,4.748,5.0,4.6,4.7,4.9,Positive Gamma,163818811.1424826,652866110.4714663,0.2509225222675153,-0.010109519797809607,0.5524426636255614,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,沪深300ETF嘉实,12月,4.957,5.25,4.4,5.0,4.9,Positive Gamma,17674108.10417871,37617606.57516059,0.46983606117697974,0.008674601573532392,0.49966844304683966,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,沪深300ETF嘉实,3月,4.957,4.9,4.6,4.9,4.9,Positive Gamma,2535733.48397981,6270768.053922191,0.4043736687715277,-0.011498890457938171,0.4678750999653818,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,沪深300ETF嘉实,8月,4.957,5.0,4.9,5.0,4.9,Positive Gamma,114808052.85985766,272826004.1742396,0.42081052063693986,0.008674601573532392,0.7553164229737453,high,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,沪深300ETF嘉实,9月,4.957,5.0,5.0,5.0,4.9,Positive Gamma,45097307.388416365,135656024.87510923,0.33243866190193083,0.008674601573532392,0.5631975981724439,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,深证100ETF易方达,12月,3.727,4.6,3.4,3.7,3.7,Positive Gamma,2975071.27873536,6459418.80089396,0.4605787874171621,-0.007244432519452615,0.5219251979834956,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,深证100ETF易方达,3月,3.727,4.2,3.2,3.6,3.9,Positive Gamma,99820.67512095999,640582.5806285,0.15582795745557446,-0.034075664072980905,0.3230894908029118,low,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,深证100ETF易方达,8月,3.727,3.8,3.6,3.8,3.7,Positive Gamma,27883601.774426118,61395758.690747716,0.4541616940492039,0.019586799034075675,0.6800985696792318,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,深证100ETF易方达,9月,3.727,3.9,3.6,3.6,3.9,Positive Gamma,1729231.95521,15270773.08212936,0.11323801001493734,-0.034075664072980905,0.4221181791934687,low,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,科创50ETF华夏,12月,1.833,2.55,1.3,1.8,2.2,Positive Gamma,10538811.2873394,63334210.84638336,0.16639997793453537,-0.018003273322422242,0.4496700527988173,low,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,科创50ETF华夏,3月,1.833,2.15,2.15,1.85,2.0,Positive Gamma,2054401.1051498996,7120450.4750613,0.28852122661975443,0.009274413529732684,0.5800690053630189,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,科创50ETF华夏,8月,1.833,1.9,1.8,1.85,2.0,Positive Gamma,62402289.421290435,682127376.3784174,0.09148187212863321,0.009274413529732684,0.5345196533131159,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,科创50ETF华夏,9月,1.833,1.8,1.8,1.8,2.0,Positive Gamma,34314312.94551116,234838602.05233783,0.14611870725522227,-0.018003273322422242,0.5693117360194799,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,科创50ETF易方达,12月,1.777,2.15,1.25,1.8,2.05,Positive Gamma,2305755.9377857298,13431366.48222241,0.17166949772665352,0.01294316263365225,0.42497145487761556,low,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,科创50ETF易方达,3月,1.777,2.1,1.5,1.85,2.05,Positive Gamma,274159.58938304,1874758.35916256,0.14623729401879018,0.04108047270680926,0.5266476098502572,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,科创50ETF易方达,8月,1.777,1.8,1.75,1.75,1.95,Positive Gamma,13068592.775426676,124829285.2517836,0.10469172157051948,-0.015194147439504757,0.5196665532838712,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,ETF,科创50ETF易方达,9月,1.777,1.8,1.75,1.8,1.85,Positive Gamma,10582818.90713052,46487480.117186576,0.22764879663197785,0.01294316263365225,0.5781886730492245,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IF,2608,4672.0,,,4700.0,,,,,,0.0059931506849315586,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IF,2609,4641.0,,,4700.0,,,,,,0.012712777418659726,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IF,2610,,,,4050.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IF,2612,4558.2,,,4500.0,,,,,,-0.012768197972883977,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IF,2703,4485.0,,,4100.0,,,,,,-0.08584169453734669,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IF,2706,,,,4500.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IH,2608,2930.0,,,2950.0,,,,,,0.006825938566553003,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IH,2609,2910.0,,,2800.0,,,,,,-0.037800687285223344,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IH,2610,,,,3100.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IH,2612,2869.4,,,3000.0,,,,,,0.045514741757858745,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IH,2703,2843.2,,,2500.0,,,,,,-0.12070906021384353,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IH,2706,,,,2900.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IM,2608,7754.4,,,7500.0,,,,,,-0.03280718043949238,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IM,2609,7677.4,,,8000.0,,,,,,0.042019433662437766,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IM,2610,,,,6200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IM,2612,7473.6,,,8000.0,,,,,,0.07043459644615702,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IM,2703,7281.2,,,6600.0,,,,,,-0.09355600725155189,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,INDEX_OPTION,IM,2706,,,,6200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
