underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,10月,1.85,1.696,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,6732057.087221759,-1511148.38704128,5220908.700180479,8243205.474263039,22239.0,4992.0,27231.0,15913.0,2346.0,18259.0,0.0001,-0.10709999999999997,1.0524,4987520.757979665,-710205.070715319,4277315.687264346,5697725.828694984,4106921.10716928,1113987.5930112,91.15297609322953,0.6054191925063266,0.274934725848564,0.5927483433901635,0.23146580012895154,0.7588747173615771,False
科创50ETF华夏,10月,1.9,1.696,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,8071025.57116416,-1693675.10366208,6377350.46750208,9764700.67482624,27787.0,5831.0,33618.0,19269.0,2454.0,21723.0,0.0001,-0.15380000000000002,1.0098,3378830.8579440294,-653195.1578324849,2725635.7001115447,4032026.015776514,4884093.100339199,1493257.3671628803,343.28863914597275,0.40215222316173804,0.33613626563173793,0.5571539146276631,0.2600391400714742,0.795948912368053,False
科创50ETF华夏,10月,1.95,1.696,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,5502955.67106048,-446757.74208,5056197.92898048,5949713.41314048,20016.0,1625.0,21641.0,16596.0,185.0,16781.0,0.0001,-0.19710000000000003,0.9558,2134953.6740487227,-193575.92866291662,1941377.745385806,2328529.6027116394,4511840.80324608,544357.1257344002,352.0906521777513,0.41062775086022985,0.37385405207187394,0.4714914222468179,0.26556109942497785,0.7077997215013162,False
科创50ETF华夏,10月,2.0,1.696,2026-10-28,202610,rule_fourth_wednesday,medium,41.0,29.0,7497362.483712,-1262280.8747212798,6235081.60899072,8759643.35843328,29175.0,4912.0,34087.0,17986.0,562.0,18548.0,0.0001,-0.2369,0.8934,3430766.203320138,-633469.1900352484,2797297.01328489,4064235.3933553863,4477602.19078656,1757479.41820416,217.6099466765221,0.4797206464776783,0.4238420889027043,0.3654501994311537,0.08521864486331492,0.783430352906682,False
科创50ETF华夏,12月,1.3,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,787971.7271552,-8395765.40135424,-7607793.67419904,9183737.12850944,6538.0,66823.0,73361.0,546.0,119845.0,120391.0,0.23879999999999998,0.3633,0.4279,323990.6168355183,-7285581.54662971,-6961590.929794192,7609572.163465228,-8329960.48195584,722166.8077568,104.60561505176435,0.6394694763221997,0.2705851890212325,0.938490545879762,0.02880736495449423,0.8374321673217123,False
科创50ETF华夏,12月,1.35,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,179402.06592,-6308091.43271424,-6128689.36679424,6487493.49863424,1350.0,41964.0,43314.0,231.0,31295.0,31526.0,0.23515,0.33535,0.49229999999999996,98294.33357825046,-3593778.422320896,-3495484.0887426455,3692072.755899146,-4673613.660672001,-1455075.7061222398,280.71172904527083,0.5588044927844995,0.22947976878612708,0.45843469005179044,0.09647875178261955,0.7714053111912991,False
科创50ETF华夏,12月,1.4,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,541159.9030579199,-3039111.38156544,-2497951.47850752,3580271.28462336,3747.0,17298.0,21045.0,145.0,5452.0,5597.0,0.23395,0.30345,0.55645,136565.06120275587,-778668.7155088112,-642103.6543060553,915233.7767115671,-936928.3966873599,-1561023.08182016,324.58933583229236,0.2542860636240959,0.17222222222222222,0.17693928527027888,0.015969449487084012,0.6229894059616823,False
科创50ETF华夏,12月,1.45,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,253490.83328512,-1747240.4990464,-1493749.6657612799,2000731.33233152,1444.0,8759.0,10203.0,333.0,5622.0,5955.0,0.3416,0.36774999999999997,0.6518999999999999,105312.25449051354,-798037.48606976,-692725.2315792465,903349.7405602736,-1063016.09204736,-430733.5737139199,487.8121822461808,0.4360948082980136,0.10253542132736754,0.43623175560776584,-0.029589854762795062,0.5217528328276307,False
科创50ETF华夏,12月,1.5,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,1224861.00369408,-3262168.81311744,-2037307.8094233598,4487029.81681152,4317.0,14628.0,18945.0,571.0,5203.0,5774.0,0.36334999999999995,0.30375,0.88085,668645.7979288797,-1590977.0411492172,-922331.2432203374,2259622.8390780967,-998303.7505023999,-1039004.0589209602,103.62010926986753,0.516800275887314,0.01378122308354851,0.24397775036328323,0.04939745452985497,0.6415040493393057,False
科创50ETF华夏,12月,1.55,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,1437537.39237376,-2721211.81244416,-1283674.4200704002,4158749.20481792,4321.0,11221.0,15542.0,442.0,3257.0,3699.0,0.38185,0.23800000000000002,0.99985,477581.39196754934,-970196.066413119,-492614.67444556963,1447777.4583806684,-642809.7981952,-640864.6218752002,376.00046328495336,0.3443763903359355,0.0,0.1962752357430786,0.005078377858255043,0.6032674797654214,False
科创50ETF华夏,12月,1.6,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,2473446.8016127995,-4023411.78976256,-1549964.9881497603,6496858.591375359,6695.0,15782.0,22477.0,1428.0,7656.0,9084.0,0.3898,0.17880000000000001,1.08535,1224373.4467727444,-2489878.4988466697,-1265505.0520739253,3714251.945619414,-1424225.6267673601,-125739.36138239992,215.94169981461204,0.556927264381645,0.0,0.3492015605833363,0.06082063521753753,0.7011488760175747,False
科创50ETF华夏,12月,1.65,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,2918337.51959552,-2996558.143488,-78220.62389248004,5914895.66308352,7699.0,11448.0,19147.0,2373.0,4753.0,7126.0,0.40335,0.1182,1.1139000000000001,1084572.0856136263,-1052419.6543755308,32152.43123809551,2136991.739989157,-344620.69712895993,266400.0732364801,389.7839976419498,0.36142493808150944,0.0,0.3617017690591017,0.04326723963246133,0.6771174258004723,True
科创50ETF华夏,12月,1.7,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,5326755.4013184,-3318505.1463270397,2008250.2549913605,8645260.54764544,13672.0,12388.0,26060.0,5876.0,5757.0,11633.0,0.4064,0.06084999999999999,1.1429,2781703.6866871454,-2115467.7985460847,666235.8881410607,4897171.4852332305,747162.8340326403,1261087.4209587201,165.48749565801856,0.5798448219074508,0.06936597614563716,0.4472537127513309,0.10454254596860878,0.7471740804309319,True
科创50ETF华夏,12月,1.75,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,4485122.58041856,-2288040.87886848,2197081.7015500795,6773163.45928704,11659.0,8649.0,20308.0,5576.0,2354.0,7930.0,0.41615,0.006149999999999989,1.12855,2198251.970665274,-989744.5784985768,1208507.3921666974,3187996.549163851,1522305.3718937596,674776.3296563202,319.25656241765677,0.46134688343103303,0.1581151832460735,0.37521366674622936,0.03621099554487674,0.6974622609312138,True
科创50ETF华夏,12月,1.8,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,4487160.6362112,-1592546.50139648,2894614.1348147197,6079707.13760768,12216.0,6209.0,18425.0,3718.0,787.0,4505.0,0.42945,-0.04344999999999999,1.08435,1519595.401673981,-571377.8670454643,948217.5346285166,2090973.2687194454,1163831.8840729601,1730782.2507417598,263.27655497629706,0.3487183224104965,0.23430592396109645,0.21555321705410413,0.03858834547460163,0.6620248068780561,False
科创50ETF华夏,12月,1.85,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,4784906.6541568,-983794.6767359999,3801111.9774208004,5768701.3308928,13085.0,3954.0,17039.0,4658.0,621.0,5279.0,0.42815,-0.09530000000000002,1.0681500000000002,973293.0829766033,-463678.8278196886,509614.2551569147,1436971.910796292,1548820.6923366403,2252291.28508416,523.6599361333597,0.33736283394238,0.2856324035154756,0.25651813779751054,0.123927274590764,0.6542898436499879,False
科创50ETF华夏,12月,1.9,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,4791493.733089279,-686594.4587264,4104899.2743628793,5478088.19181568,14836.0,2870.0,17706.0,5189.0,169.0,5358.0,0.44939999999999997,-0.13030000000000003,0.97725,1880826.6817958576,-322445.3256720336,1558381.3561238241,2203272.007467891,1635430.0095590397,2469469.264803839,271.64112813679685,0.43108223704030957,0.328600066822586,0.20432118220770082,0.047748223841670365,0.6548999075676939,False
科创50ETF华夏,12月,1.95,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,3480616.529152,-435958.2382079999,3044658.290944,3916574.76736,11585.0,1900.0,13485.0,5599.0,134.0,5733.0,0.45559999999999995,-0.16945,0.9211,1136951.3259144535,-179877.52364835734,957073.8022660961,1316828.8495628107,1651426.27668992,1393232.01425408,397.91281847444054,0.36962746429153953,0.3608644168146833,0.2769118415373782,0.09230297526908535,0.5967945106031058,False
科创50ETF华夏,12月,2.0,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,4893900.12563456,-485842.45392384,4408057.67171072,5379742.5795584,17932.0,2119.0,20051.0,5964.0,102.0,6066.0,0.44945,-0.2093,0.87295,1440158.447296578,-201449.71256792324,1238708.7347286548,1641608.159864501,1604274.7137024,2803782.95800832,360.44212107740145,0.35445810916347026,0.3541041723479684,0.19036284839681172,0.035886172855822074,0.6660453606431929,False
科创50ETF华夏,12月,2.05,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,2108733.6483839997,-220012.16993279997,1888721.4784511998,2328745.8183167996,8490.0,1065.0,9555.0,5559.0,124.0,5683.0,0.47729999999999995,-0.23024999999999998,0.79085,974041.21030656,-100173.19798398494,873868.0123225751,1074214.408290545,1355119.76113152,533601.7173196799,382.0079656571513,0.45860782933588506,0.4154795821462489,0.3856011214519153,0.011751453182330063,0.5280837931005262,False
科创50ETF华夏,12月,2.1,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,2800815.6184985596,-352643.30899456004,2448172.3095039995,3153458.9274931196,12506.0,1816.0,14322.0,9901.0,72.0,9973.0,0.49324999999999997,-0.25225,0.72685,2082611.8453014398,-152477.5328574149,1930134.312444025,2235089.378158855,2203424.2275942396,244748.08190975996,222.86317881082078,0.5879789691713808,0.4404328262266981,0.41567378055009363,0.007302553838799675,0.5951666600394069,False
科创50ETF华夏,12月,2.15,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,2420038.9475328,-513819.0799872,1906219.8675456,2933858.02752,11990.0,2810.0,14800.0,15482.0,1.0,15483.0,0.5098,-0.2707,0.6687000000000001,1290687.4386841604,-220034.68319074222,1070652.755493418,1510722.1218749026,2419856.09376768,-513636.22622208,447.33552540764146,0.48078355309702625,0.4608187134502924,0.6457992870689988,0.02012840534443866,0.6014430110230301,False
科创50ETF华夏,12月,2.2,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,3028888.16763904,-896383.5297894399,2132504.6378496,3925271.69742848,16733.0,5123.0,21856.0,23484.0,10.0,23494.0,0.5129,-0.29395,0.6188,2729843.631114622,-392050.56301987864,2337793.0680947434,3121894.194134501,3027138.4437862397,-894633.8059366399,122.17231452692187,0.6693192112973252,0.46643205197617765,0.7027031166688572,0.01117716943439942,0.6709361747413016,False
科创50ETF华夏,12月,2.25,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,1397114.6580991999,-213127.92846336,1183986.7296358398,1610242.58656256,8615.0,1299.0,9914.0,27059.0,11.0,27070.0,0.53305,-0.306,0.5670999999999999,1080786.8109824,-95003.5384166312,985783.2725657689,1175790.3493990314,1395309.87964416,-211323.15000832,240.0275232080628,0.6096715919031417,0.4862787237559928,1.5746925287857036,0.009393991245994118,0.5305371829472533,False
科创50ETF华夏,12月,2.3,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,1654267.3415372798,-202662.89424383998,1451604.4472934399,1856930.2357811197,11339.0,1289.0,12628.0,38522.0,4.0,38526.0,0.5366,-0.32384999999999997,0.5268999999999999,1157543.6357673733,-91460.75977592077,1066082.8759914525,1249004.395543294,1653638.44194304,-202033.99464959998,281.38395300876425,0.5755134737450445,0.48684210526315796,1.7002022650428084,0.03215367085339716,0.573035663900751,False
科创50ETF华夏,12月,2.35,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,894413.27112192,-100333.99234560003,794079.2787763199,994747.26346752,6831.0,676.0,7507.0,28483.0,0.0,28483.0,0.5578000000000001,-0.3314,0.48560000000000003,586184.6976891357,-45835.159192083374,540349.5384970523,632019.8568812191,894413.27112192,-100333.99234560003,304.86847249679175,0.5561052220025666,0.4979936944683291,2.084833845703411,0.017735334242837655,0.46206140974368315,False
科创50ETF华夏,12月,2.4,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,931610.9965414399,-79812.34621440001,851798.6503270399,1011423.3427558399,7913.0,565.0,8478.0,36994.0,0.0,36994.0,0.57335,-0.3403,0.4502,677015.5003747,-36763.73578238216,640251.7645923177,713779.2361570821,931610.9965414399,-79812.34621440001,195.4112630347552,0.5936709895721959,0.48982188295165385,2.3375458106912674,0.0687077763403766,0.47460197538473586,False
科创50ETF华夏,12月,2.45,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,900678.1051699199,-141437.689344,759240.41582592,1042115.7945139199,8472.0,1050.0,9522.0,59092.0,27.0,59119.0,0.5911,-0.3468,0.41895,386004.90221568,-75600.39506674653,310404.5071489335,461605.2972824265,897041.1360153599,-137800.72018944,357.4349734431137,0.481542608177956,0.48192771084337355,3.500345339268852,0.08204625145280461,0.49949923154708037,False
科创50ETF华夏,12月,2.5,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,2914508.5784371197,-276838.24173055997,2637670.3367065596,3191346.82016768,30219.0,2144.0,32363.0,126447.0,126.0,126573.0,0.6026,-0.3551,0.3921,1177121.9112911087,-109999.99996300858,1067121.9113281001,1287121.9112541173,2898239.1668428797,-260568.83013631994,465.11829101750584,0.4006137216385751,0.4793765556477421,2.1215614354762473,0.06198681213211987,0.7026345505478487,False
科创50ETF华夏,12月,2.55,1.696,2026-12-23,202612,rule_fourth_wednesday,medium,97.0,69.0,7228120.91416576,-1101836.7489024,6126284.16526336,8329957.66306816,79952.0,8898.0,88850.0,538750.0,163.0,538913.0,0.62375,-0.35805,0.3724,5272625.4107894385,-533952.2900205004,4738673.120768938,5806577.700809939,7207936.67163136,-1081652.506368,121.14787650311975,0.6070310217552755,0.47415240013427323,3.3783683870695533,0.01637312132815124,0.838929730805053,False
科创50ETF华夏,3月,1.4,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,3835.01039616,-112301.57999104,-108466.56959488,116136.59038719999,27.0,781.0,808.0,8.0,572.0,580.0,0.3399,0.3627,0.49685,1375.9121714757787,-64102.87559636019,-62726.96342488441,65478.787767835965,-81112.74512384,-27353.824471039996,384.5142848576007,0.464793371279282,0.1384500745156484,0.5143453312467396,0.17229158538171413,0.10732885678230843,False
科创50ETF华夏,3月,1.45,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,149153.79032064,-1284970.5043558402,-1135816.7140352002,1434124.29467648,722.0,8336.0,9058.0,56.0,1551.0,1607.0,0.37305,0.3028,0.62705,71816.38969263596,-193989.08102003683,-122172.69132740087,265805.4707126728,-227513.48892672002,-908303.2251084801,318.3455001471235,0.31622997556859883,0.1452227410009862,0.13181139376119863,0.012094990355859921,0.43517838585992474,False
科创50ETF华夏,3月,1.5,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,125001.47438592,-681164.3030732799,-556162.8286873599,806165.7774591999,551.0,4112.0,4663.0,66.0,682.0,748.0,0.39135000000000003,0.25229999999999997,0.6822999999999999,37566.82072860436,-403240.1996958248,-365673.37896722043,440807.0204244292,-98002.25447935998,-458160.57420799986,263.58599323067716,0.4462588544723552,0.15547656492563483,0.14281912264224225,-0.002988122940416473,0.2940961946173981,False
科创50ETF华夏,3月,1.55,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,132774.87356928,-498192.54736896,-365417.67379967996,630967.42093824,531.0,2907.0,3438.0,24.0,794.0,818.0,0.3974,0.21165,0.73255,34282.56219004643,-154067.80188672,-119785.23969667357,188350.36407676642,-130072.1068032,-235345.56699648,476.67226390630736,0.2837271012820508,0.16534012463411535,0.15916577752123745,0.04303192906343951,0.25394195011824516,False
科创50ETF华夏,3月,1.6,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,508414.75454976,-1040528.18546688,-532113.43091712,1548942.94001664,1902.0,5907.0,7809.0,248.0,516.0,764.0,0.40285000000000004,0.17015000000000002,0.77085,163010.02011764265,-443100.2847690702,-280090.26465142757,606110.3048867129,-24602.56133119999,-507510.86958591995,296.2279787205601,0.3732328938778856,0.21284185493460162,0.10887152546916747,0.07698619636403028,0.4053060181920538,False
科创50ETF华夏,3月,1.65,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,556453.6055808,-473120.09471999994,83333.51086080004,1029573.7003007999,2012.0,2625.0,4637.0,206.0,174.0,380.0,0.40850000000000003,0.12855,0.79405,143879.05773568043,-134440.86381332154,9438.193922358885,278319.92154900194,25611.78064896,57721.73021184001,452.96638406124856,0.2713611727850824,0.2541152263374485,0.08433570008520307,0.023546643100510568,0.289499388495301,True
科创50ETF华夏,3月,1.7,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,887022.2626816,-356787.67793152004,530234.58475008,1243809.94061312,3170.0,1921.0,5091.0,331.0,134.0,465.0,0.41059999999999997,0.08764999999999998,0.80925,295950.43264293706,-115060.47700975426,180889.95563318278,411010.90965269133,67731.8304768,462502.7542732799,383.4586046755335,0.32806746416919574,0.2696526508226691,0.0870858697740563,0.027160830279309118,0.33108230473330597,True
科创50ETF华夏,3月,1.75,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,1041347.27368704,-255539.81945855997,785807.45422848,1296887.0931456,3768.0,1378.0,5146.0,212.0,41.0,253.0,0.41985,0.04904999999999998,0.8027500000000001,269658.34391422884,-81262.78879505221,188395.55511917663,350921.13270928105,50986.458327039996,734820.99590144,335.9067486237549,0.28847790814927377,0.31190095846645377,0.04300826762069401,0.019008264462809916,0.3129383265866491,True
科创50ETF华夏,3月,1.8,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,656429.2252569599,-222801.05659392,433628.1686630399,879230.2818508799,2427.0,1197.0,3624.0,253.0,3.0,256.0,0.42555,0.012249999999999983,0.7937000000000001,193385.16423089022,-73271.4772211994,120113.68700969082,266656.64145208965,67870.35867135998,365757.80999167997,387.0208392155324,0.3117333662680287,0.3354700854700854,0.053375094101136646,0.009018456375838927,0.24497466255672928,False
科创50ETF华夏,3月,1.85,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,474358.27675136,-155742.3937536,318615.88299775997,630100.67050496,1784.0,852.0,2636.0,94.0,0.0,94.0,0.43255,-0.02234999999999998,0.7799499999999999,130976.7114686488,-51686.47335377897,79290.23811486983,182663.18482242778,24994.21413376,293621.668864,383.18199106281963,0.3039925237416725,0.3698673404927353,0.026345291479820628,0.00028042624789680314,0.1744650042156225,False
科创50ETF华夏,3月,1.9,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,641753.63576832,-213448.10232832003,428305.5334399999,855201.73809664,2487.0,1171.0,3658.0,492.0,5.0,497.0,0.43505000000000005,-0.056249999999999994,0.7654000000000001,179133.64453171202,-43054.17742950401,136079.467102208,222187.82196121605,126045.90103551999,302259.63240448,593.8901895282561,0.24041971282264707,0.38274082568807344,0.10104928205661755,0.06046647762172847,0.26484032256854073,False
科创50ETF华夏,3月,1.95,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,315847.90788096,-70404.3085824,245443.59929855997,386252.21646336,1274.0,390.0,1664.0,45.0,2.0,47.0,0.4386,-0.08765,0.74475,67632.110886912,-24990.355690614284,42641.75519629772,92622.4665775263,10795.27554048,234648.32375808,493.7565838329722,0.28454182399482797,0.3957680250783698,0.020225013082155942,0.0011801730920535012,0.12607580525510445,False
科创50ETF华夏,3月,2.0,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,298005.64325376,-50807.631544319986,247198.01170944003,348813.27479808,1259.0,336.0,1595.0,242.0,0.0,242.0,0.49239999999999995,-0.09780000000000003,0.6742999999999999,61396.75886471944,-18393.70867295881,43003.05019176063,79790.46753767825,57281.46597888,189916.54573056003,380.52152125500027,0.284025991891949,0.4792024013722127,0.09610802223987291,0.007661290322580645,0.13952943513733695,False
科创50ETF华夏,3月,2.05,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,293668.49691648,-32834.5762816,260833.92063488002,326503.07319808,1316.0,211.0,1527.0,15.0,0.0,15.0,0.48535,-0.12680000000000002,0.6584000000000001,60072.613502976004,-12214.853430832583,47857.76007214342,72287.46693380858,3347.2852992000003,257486.63533568004,575.637565775191,0.288285590171162,0.496325780771586,0.0056990881458966565,0.0038284839203675345,0.10594422080298019,False
科创50ETF华夏,3月,2.1,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,621683.7595340799,-217875.48183552,403808.2776985599,839559.2413696,2914.0,1367.0,4281.0,258.0,5.0,263.0,0.4723,-0.1593,0.6479,63462.66152004267,-82963.54026595807,-19500.878745915405,146426.20178600075,54245.78282495999,349562.49487359996,408.5696735185652,0.24143304992719436,0.4737456242707119,0.0460978682233789,0.0023508228195144145,0.2524503854332395,False
科创50ETF华夏,3月,2.15,1.696,2027-03-24,202703,rule_fourth_wednesday,medium,188.0,134.0,2743572.2937958394,-577542.9124096001,2166029.381386239,3321115.2062054398,13624.0,3746.0,17370.0,1663.0,21.0,1684.0,0.4804,-0.18015,0.61805,316861.38812962134,-225145.765833845,91715.62229577632,542007.1539634664,331653.72750847996,1834375.6538777594,412.25845644348914,0.2526630495324482,0.4867145421903053,0.06383499220464248,0.014700314779097803,0.5627581261278355,False
科创50ETF易方达,9月,1.1,1.645,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,107591.554,-139882.25266225,-32290.698662249983,247473.80666225,1600.0,24499.0,26099.0,24.0,378.0,402.0,1.5129000000000001,0.4707,0.1348,45733.700601263816,-28839.759100249998,16893.94150101382,74573.45970151381,-544.3981094999999,-31746.300552749977,226.16530293279564,0.3156197190652589,0.7774395702775292,0.015214600595942691,-0.004418833697455193,0.3404970668817877,False
科创50ETF易方达,9月,1.15,1.645,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,31001.57541250001,-102503.036349,-71501.46093649999,133504.6117615,550.0,14682.0,15232.0,0.0,10.0,10.0,1.1833,0.48379999999999995,0.11705,12524.297480100997,-20528.533447800004,-8004.235967699007,33052.830927901,-69.815445,-71431.64549149999,245.01366811784956,0.30213075397612676,0.7914051569058566,0.0003405530581664623,0.0002385008517887564,0.23087451966364808,False
科创50ETF易方达,9月,1.2,1.645,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,12860.762656,-53759.75980724999,-40898.99715124999,66620.52246324999,376.0,6189.0,6565.0,21.0,643.0,664.0,0.9182499999999999,0.4934,0.07925,5268.179906599375,-11450.0855364,-6181.905629800625,16718.265442999374,-4867.029504749999,-36031.96764649999,8132.942767012167,0.3113090859692328,0.7977628635346756,0.07987253466170247,-0.05341965834193813,0.21577889549202423,False
科创50ETF易方达,9月,1.25,1.645,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,15721.11226175,-61895.992235,-46174.87997325,77617.10449674999,263.0,5620.0,5883.0,12.0,668.0,680.0,0.8612500000000001,0.4883,0.1308,6079.67018738084,-3811.528692091228,2268.1414952896116,9891.198879472067,-6639.719421999999,-39535.160551249995,3478.040111703478,0.22414983844158684,0.7952261306532663,0.08224429319513415,-0.029230823179867763,0.2111016630176623,False
科创50ETF易方达,9月,1.3,1.645,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,213.09946874999997,-191488.69307575,-191275.593607,191701.7925445,315.0,6733.0,7048.0,32.0,590.0,622.0,0.34445,0.49705,0.0538,81.01398334302303,-42000.546750102505,-41919.53276675948,42081.56073344553,-16758.1422225,-174517.4513845,5162.790697674419,0.29975337940098407,0.7835535976505139,0.09460770099415577,-0.02121086328653987,0.2460902368027732,False
科创50ETF易方达,9月,1.35,1.645,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,2969.2671120000005,-288060.14968499995,-285090.882573,291029.4167969999,508.0,7620.0,8128.0,13.0,1131.0,1144.0,0.29474999999999996,0.49634999999999996,0.08065,923.4963126079605,-67800.74011325999,-66877.24380065202,68724.23642586796,-42679.39923975,-242411.48333324995,6187.01122067324,0.27319417306770755,0.7959322033898304,0.08700787401574804,-0.0018174409988023575,0.29583018162419145,False
科创50ETF易方达,9月,1.4,1.645,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,84224.45985974999,-515378.77858075,-431154.318721,599603.2384405,459.0,8357.0,8816.0,16.0,3361.0,3377.0,0.649,0.46425,0.453,16331.329565170541,-155298.6447781733,-138967.31521300276,171629.97434334384,-204337.98218574998,-226816.33653524998,2220.858895705521,0.24761579829682703,0.48049363057324845,0.2185181014024745,-0.0016731970716972744,0.3743686005679319,False
科创50ETF易方达,9月,1.45,1.645,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,93450.3544345,-1714157.0270054997,-1620706.6725709997,1807607.3814399997,761.0,13959.0,14720.0,186.0,4871.0,5057.0,0.22455,0.481,0.4538,38141.32184186344,-251728.97577183993,-213587.65392997648,289870.29761370335,-575315.2569324998,-1045391.4156384998,6502.982702628004,0.277499107307289,0.9933571793561574,0.2966828704939254,-0.01963224234835237,0.52847700605775,False
科创50ETF易方达,9月,1.5,1.645,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,468630.78957275,-2293071.51367,-1824440.7240972498,2761702.3032427495,1429.0,8890.0,10319.0,569.0,6847.0,7416.0,0.19349999999999998,0.44904999999999995,1.08255,173937.71842212428,-1105236.4701120523,-931298.751689928,1279174.1885341764,-1579503.89705325,-244936.82704399986,956.8548977500125,0.4265755293542897,0.4745704467353951,0.5841858859664936,-0.04678419604901225,0.5520012995780667,False
科创50ETF易方达,9月,1.55,1.645,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,2873355.4113459997,-8709180.724615,-5835825.3132690005,11582536.135961,5266.0,14426.0,19692.0,4304.0,26327.0,30631.0,0.32755,0.41215,2.1237,1778764.351331178,-5655312.158840913,-3876547.807509735,7434076.510172091,-6360733.764791001,524908.4515219999,280.62389871435084,0.6342027058526382,0.4351570415400202,1.3211437271260182,-0.19013148717333345,0.7742304894767054,False
科创50ETF易方达,9月,1.6,1.645,2026-09-23,202609,rule_fourth_wednesday,medium,6.0,4.0,11793043.665725,-17858273.871984,-6065230.206259001,29651317.537709,9530.0,15704.0,25234.0,10814.0,29649.0,40463.0,0.31910000000000005,0.2492,4.387700000000001,9226529.36799638,-12638163.047865596,-3411633.679869216,21864692.415861975,-6065230.206259001,0.0,121.4466744297557,0.7450313995521511,0.2906976744186047,1.511361372430895,0.0938427931579148,0.8574971916882161,True
