trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-07-20,ETF,中证500ETF嘉实,8月,3.017,Positive Gamma,3.0,3.4,2.9,-0.005634736493205117,0.5005909547902233,normal_expiry_structure,0.0009850000000000002,-0.0008870000000000002,normal_iv_surface,new_wall,0.22054278053140491,0.05324397757142949,0.3744136850029977,0.022034006254169975,,-0.0006628163672541096,mixed_or_unclear_structure,1.0
2026-07-20,ETF,中证500ETF嘉实,9月,3.017,Positive Gamma,3.1,3.9,2.8,0.0275107722903547,0.5005909547902233,normal_expiry_structure,0.0011320000000000002,-0.0008670000000000006,normal_iv_surface,new_wall,0.23633892870589426,-0.22748889190217833,0.06636849933302354,0.02314652661094493,,-0.004352277331777442,mixed_or_unclear_structure,1.0
2026-07-20,ETF,创业板ETF易方达,12月,3.477,Positive Gamma,3.5,3.9,3.2,0.00661489790048897,0.571167281884294,low_expiry_influence,0.0012090000000000004,-0.0009570000000000004,normal_iv_surface,new_wall,0.2201518288474811,-0.010933532330839078,0.17888716172298533,0.02184709024326917,,-0.004451675844700829,mixed_or_unclear_structure,1.0
2026-07-20,ETF,创业板ETF易方达,7月,3.477,Positive Gamma,3.6,3.6,3.4,0.035375323554788674,0.571167281884294,near_month_pressure,0.0005920000000000005,-0.0003869999999999993,normal_iv_surface,new_wall,0.06497558518601419,-0.48702902187786645,0.02239879335534165,0.0045112157262070665,,-0.0004815837513950273,mixed_or_unclear_structure,1.0
2026-07-20,ETF,创业板ETF易方达,8月,3.477,Positive Gamma,3.5,3.8,3.5,0.00661489790048897,0.571167281884294,normal_expiry_structure,0.0006929999999999992,-0.0006409999999999992,normal_iv_surface,new_wall,0.12830393335383394,-0.21037192487445303,0.0607918243033565,0.018560305262373095,,-0.0025321374526897067,mixed_or_unclear_structure,1.0
2026-07-20,ETF,创业板ETF易方达,9月,3.477,Negative Gamma,3.6,3.9,2.85,0.035375323554788674,0.571167281884294,normal_expiry_structure,0.000712,-0.000503,normal_iv_surface,new_wall,0.10658473274355033,-0.2599382121567562,-0.2389024031006217,0.02530189020081483,,-0.004494980677273289,mixed_or_unclear_structure,1.0
2026-07-20,ETF,沪深300ETF华泰柏瑞,12月,4.65,Positive Gamma,4.5,5.0,4.3,-0.032258064516129115,0.4478686780622683,low_expiry_influence,0.0011709999999999997,-0.000774,normal_iv_surface,new_wall,0.2726964298141833,-0.008686465284484364,0.26343048429924915,0.03931190454131886,,-0.004576908413160525,mixed_or_unclear_structure,1.0
2026-07-20,ETF,沪深300ETF华泰柏瑞,7月,4.65,Positive Gamma,4.7,4.7,4.7,0.010752688172043001,0.4478686780622683,normal_expiry_structure,0.00018899999999999993,-0.00018899999999999993,normal_iv_surface,new_wall,0.06972883231876036,-0.2683838909596928,0.13425699654330317,0.010976836141404624,,-0.00056616979724579,mixed_or_unclear_structure,1.0
2026-07-20,ETF,沪深300ETF华泰柏瑞,8月,4.65,Positive Gamma,4.8,4.8,4.7,0.032258064516129004,0.4478686780622683,normal_expiry_structure,-0.002222,0.002149,normal_iv_surface,new_wall,-0.9102990271744984,-0.07106434766970307,0.14936941618281782,0.04356210210389051,,-0.0022202505049295444,mixed_or_unclear_structure,1.0
2026-07-20,ETF,沪深300ETF华泰柏瑞,9月,4.65,Positive Gamma,4.5,5.0,4.1,-0.032258064516129115,0.4478686780622683,normal_expiry_structure,0.000722,-0.0005430000000000001,normal_iv_surface,new_wall,0.20975419517029364,-0.11984467366167507,0.04084460006094008,0.041972423081675474,,-0.004055227697363904,mixed_or_unclear_structure,1.0
2026-07-20,ETF,沪深300ETF嘉实,12月,4.87,Positive Gamma,4.7,5.25,4.6,-0.03490759753593431,0.604175082154608,low_expiry_influence,0.0013910000000000003,-0.0008830000000000005,normal_iv_surface,new_wall,0.30732563594267837,0.0028684144945365407,0.28388276325238876,0.040873385551717836,,-0.004714344329045968,mixed_or_unclear_structure,1.0
2026-07-20,ETF,沪深300ETF嘉实,7月,4.87,Positive Gamma,4.9,4.9,4.8,0.006160164271047375,0.604175082154608,near_month_pressure,0.0011010000000000004,-0.0007220000000000004,normal_iv_surface,new_wall,0.22796343443658176,-0.010953971224583988,0.19619169550512897,0.010302342290493259,,-5.6009308258320323e-05,mixed_or_unclear_structure,1.0
2026-07-20,ETF,沪深300ETF嘉实,8月,4.87,Positive Gamma,5.0,5.0,4.7,0.026694045174537884,0.604175082154608,normal_expiry_structure,0.000778,-0.0005379999999999998,normal_iv_surface,new_wall,0.2077075144777542,0.13247552444702393,0.341807438253156,0.044160026226976956,,0.0010493542412760022,mixed_or_unclear_structure,1.0
2026-07-20,ETF,沪深300ETF嘉实,9月,4.87,Positive Gamma,5.0,5.25,4.2,0.026694045174537884,0.604175082154608,normal_expiry_structure,0.0008900000000000004,-0.0006440000000000005,normal_iv_surface,new_wall,0.24650027306972394,-0.0781844743197432,0.13733221971729223,0.032004426334797345,,-0.0030120834092693537,mixed_or_unclear_structure,1.0
2026-07-20,ETF,深证100ETF易方达,12月,3.64,Positive Gamma,3.5,3.9,3.4,-0.03846153846153855,0.6790573120145623,low_expiry_influence,0.0018540000000000002,-0.0014060000000000001,normal_iv_surface,new_wall,0.44447957006243594,-0.011070757343043847,0.32356907435310106,0.037853932347169175,,-0.006217898668467366,mixed_or_unclear_structure,1.0
2026-07-20,ETF,深证100ETF易方达,7月,3.64,Negative Gamma,3.7,3.7,3.6,0.016483516483516425,0.6790573120145623,front_month_concentrated,0.0009919999999999994,-0.0005309999999999998,normal_iv_surface,new_wall,0.13430287701549157,-0.4709618598331728,-0.008952917088944874,0.007670753409169117,,-0.0006998000067894921,wall_compression,1.0
2026-07-20,ETF,深证100ETF易方达,8月,3.64,Positive Gamma,3.7,3.9,3.6,0.016483516483516425,0.6790573120145623,normal_expiry_structure,0.0014149999999999996,-0.001203,normal_iv_surface,new_wall,0.354795795562476,-0.21339036472405895,0.05841932680409204,0.031662329962972004,,-0.0035180044794614496,mixed_or_unclear_structure,1.0
2026-07-20,ETF,深证100ETF易方达,9月,3.64,Negative Gamma,3.5,3.9,3.0,-0.03846153846153855,0.6790573120145623,normal_expiry_structure,0.0010280000000000007,-0.0006320000000000006,normal_iv_surface,new_wall,0.1619019353629393,-0.14348074740681796,-0.18298646006448685,0.030697086261450426,,-0.004180271170413989,mixed_or_unclear_structure,1.0
2026-07-20,ETF,科创50ETF华夏,12月,1.815,Positive Gamma,1.8,2.55,1.3,-0.008264462809917328,0.5221198477064511,low_expiry_influence,0.001666,-0.0014279999999999996,normal_iv_surface,new_wall,0.22480223542839145,0.04201748197926651,0.07592410661123856,0.0198002875624288,,-0.0038067391790796877,mixed_or_unclear_structure,1.0
2026-07-20,ETF,科创50ETF华夏,7月,1.815,Positive Gamma,1.9,1.9,1.8,0.04683195592286493,0.5221198477064511,near_month_pressure,-0.00022099999999999898,0.00035699999999999794,normal_iv_surface,new_wall,-0.051987767584097566,-0.30125739992949035,0.1714165626431742,0.004314699868909687,,-0.0003493004845846912,mixed_or_unclear_structure,1.0
2026-07-20,ETF,科创50ETF华夏,8月,1.815,Positive Gamma,1.9,2.0,1.9,0.04683195592286493,0.5221198477064511,normal_expiry_structure,0.0,0.0060550000000000005,normal_iv_surface,new_wall,-1.9533833373659166,-0.12431607739894916,0.1728359860446052,0.015008234305499388,,-0.0018639323323394604,mixed_or_unclear_structure,1.0
2026-07-20,ETF,科创50ETF华夏,9月,1.815,Negative Gamma,1.8,2.2,1.8,-0.008264462809917328,0.5221198477064511,normal_expiry_structure,0.0007669999999999986,-0.00042699999999999943,normal_iv_surface,new_wall,0.07264066686513834,0.04011071544183841,-0.07349293099994018,0.01878479601000206,,-0.0014931230748735176,mixed_or_unclear_structure,1.0
2026-07-20,ETF,科创50ETF易方达,12月,1.76,Positive Gamma,1.8,2.15,1.25,0.022727272727272707,0.49811439968871707,low_expiry_influence,0.0021490000000000007,-0.0020120000000000008,normal_iv_surface,new_wall,0.33634236041457716,0.014207255229581004,0.08145307768769977,0.015839221790909127,,-0.004156437580864023,mixed_or_unclear_structure,1.0
2026-07-20,ETF,科创50ETF易方达,7月,1.76,Positive Gamma,1.8,1.8,1.8,0.022727272727272707,0.49811439968871707,near_month_pressure,8.699999999999854e-05,-1.599999999999952e-05,normal_iv_surface,new_wall,0.002353806546524387,-0.27219328433263057,0.1408281105805909,0.004571762788097397,,-0.0002896317745528241,mixed_or_unclear_structure,1.0
2026-07-20,ETF,科创50ETF易方达,8月,1.76,Positive Gamma,1.75,2.45,1.85,-0.005681818181818232,0.49811439968871707,normal_expiry_structure,0.0,0.006083000000000001,normal_iv_surface,new_wall,-2.0021576945582216,-0.10641512142098802,0.16896950188414195,0.016338291600317727,,-0.0016648491075664038,mixed_or_unclear_structure,1.0
2026-07-20,ETF,科创50ETF易方达,9月,1.76,Positive Gamma,1.75,1.8,1.75,-0.005681818181818232,0.49811439968871707,normal_expiry_structure,0.0009950000000000002,-0.0005630000000000001,normal_iv_surface,new_wall,0.09535907859078593,0.12307641391034847,0.01615984338596895,0.01839235630932058,,-0.0007906777541140716,mixed_or_unclear_structure,1.0
2026-07-20,COMMODITY,AP,2610,,,8000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,AP,2611,,,9800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,AP,2701,,,8800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,CF,2609,,,16000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,CF,2611,,,16400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,CF,2701,,,17000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,CF,2703,,,15200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,CF,2705,,,17800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,CJ,2609,,,9000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,CJ,2612,,,10000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,CJ,2701,,,10000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,CJ,2705,,,9000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,FG,2609,,,950.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,FG,2610,,,1100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,FG,2611,,,850.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,FG,2612,,,900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,FG,2701,,,1480.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,FG,2703,,,940.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,FG,2705,,,990.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,MA,2609,,,3000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,MA,2610,,,2400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,MA,2611,,,3000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,MA,2612,,,2850.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,MA,2701,,,3300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,MA,2703,,,2400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,MA,2705,,,2400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,OI,2609,,,11200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,OI,2611,,,11400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,OI,2701,,,11200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,OI,2703,,,9600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,OI,2705,,,10400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PF,2609,,,7500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PF,2610,,,7000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PF,2611,,,7700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PK,2610,,,8500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PK,2611,,,8500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PK,2612,,,8100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PK,2701,,,7500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PL,2609,,,8100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PL,2610,,,7700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PR,2609,,,7400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PR,2610,,,6800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PR,2611,,,7400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PX,2609,,,9000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PX,2610,,,7500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PX,2611,,,9500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PX,2612,,,8700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,PX,2701,,,9200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,RM,2609,,,2350.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,RM,2611,,,2100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,RM,2701,,,2200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,RM,2703,,,2050.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,RM,2705,,,2075.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SA,2609,,,1100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SA,2610,,,1200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SA,2611,,,1200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SA,2612,,,990.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SA,2701,,,1560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SA,2703,,,1300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SA,2705,,,1400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SF,2609,,,5800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SF,2610,,,5500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SF,2611,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SF,2612,,,5200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SF,2701,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SH,2609,,,2000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SH,2610,,,1720.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SH,2611,,,2200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SH,2612,,,2120.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SH,2701,,,2640.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SM,2609,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SM,2610,,,5500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SM,2611,,,5800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SM,2612,,,5700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SM,2701,,,6400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SR,2609,,,5200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SR,2611,,,5100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SR,2701,,,6300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SR,2703,,,6100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,SR,2705,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,TA,2609,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,TA,2610,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,TA,2611,,,6800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,TA,2612,,,4900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,TA,2701,,,7400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,TA,2703,,,4700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,UR,2609,,,1800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,UR,2610,,,1640.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,UR,2611,,,1620.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,UR,2612,,,1920.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,UR,2701,,,2000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,UR,2703,,,1860.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,ZC,2609,,,560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,ZC,2610,,,560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,a,2609,,,4600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,a,2611,,,4800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,a,2701,,,4000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,a,2703,,,4400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,a,2705,,,5600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,a,2707,,,5400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,b,2609,,,3800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,b,2610,,,4000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,b,2611,,,4000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,b,2612,,,3200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,b,2701,,,3700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,b,2702,,,3600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,b,2703,,,3700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,b,2704,,,4100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,b,2705,,,3400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,b,2706,,,3600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,b,2707,,,3200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,bz,2609,,,8200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,bz,2610,,,7200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,bz,2611,,,8000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,bz,2612,,,7000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,bz,2701,,,7800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-20,COMMODITY,bz,2702,,,6400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
