trade_date,underlying,contract_month,wall_type,strike,underlying_price,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-17,中证500ETF嘉实,10月,price_wall,3.1,3.117,-0.005453962143086244,11387892.861937528,0.23758126963625345,1.0,1.0,0.9454603785691376,0.6487306281216847,medium
2026-09-17,中证500ETF嘉实,12月,call_wall,3.1,3.117,-0.005453962143086244,8388932.77565532,0.165814166370748,0.9411764705882353,0.35294117647058826,0.9454603785691376,0.5046707257698543,medium
2026-09-17,中证500ETF嘉实,12月,put_wall,3.0,3.117,-0.0375360923965351,2243794.07100816,0.11918099063905271,0.8235294117647058,0.058823529411764705,0.624639076034649,0.3620331895457123,low
2026-09-17,中证500ETF嘉实,12月,price_wall,3.1,3.117,-0.005453962143086244,10343849.0997438,0.14900569034342517,0.9411764705882353,0.35294117647058826,0.9454603785691376,0.49710691155755904,medium
2026-09-17,中证500ETF嘉实,3月,call_wall,3.1,3.117,-0.005453962143086244,3444371.86505472,0.22201022535946185,1.0,0.9230769230769231,0.9454603785691376,0.6301851966586669,medium
2026-09-17,中证500ETF嘉实,3月,put_wall,3.1,3.117,-0.005453962143086244,1044046.1911159797,0.14430672942242814,1.0,0.9230769230769231,0.9454603785691376,0.5952186234870017,medium
2026-09-17,中证500ETF嘉实,3月,price_wall,3.1,3.117,-0.005453962143086244,4488418.0561707,0.19729844428174792,1.0,0.9230769230769231,0.9454603785691376,0.6190648951736957,medium
2026-09-17,中证500ETF嘉实,9月,call_wall,3.1,3.117,-0.005453962143086244,48553704.77521662,0.40203670800030983,0.8823529411764706,1.0,0.9454603785691376,0.6933238106796278,medium
2026-09-17,中证500ETF嘉实,9月,put_wall,3.1,3.117,-0.005453962143086244,35551862.933957994,0.3501778552031025,0.8823529411764706,1.0,0.9454603785691376,0.6699873269208845,medium
2026-09-17,中证500ETF嘉实,9月,price_wall,3.1,3.117,-0.005453962143086244,84105567.7091746,0.3783520080946885,0.8823529411764706,1.0,0.9454603785691376,0.6826656957220981,medium
2026-09-17,创业板ETF易方达,10月,call_wall,3.4,3.319,0.0244049412473637,41390815.47052731,0.22315516188685636,0.9090909090909091,0.9090909090909091,0.755950587526363,0.5774487746144035,medium
2026-09-17,创业板ETF易方达,10月,put_wall,3.3,3.319,-0.0057246158481470966,29662261.038386222,0.20213533734422595,1.0,1.0,0.942753841518529,0.632373978032681,medium
2026-09-17,创业板ETF易方达,10月,price_wall,3.3,3.319,-0.0057246158481470966,68546064.34575582,0.2063245056486699,1.0,1.0,0.942753841518529,0.6342591037696808,medium
2026-09-17,创业板ETF易方达,12月,call_wall,3.5,3.319,0.05453449834287438,9180884.196708478,0.11322119619002088,0.75,0.7,0.4546550165712562,0.41164779077119784,low
2026-09-17,创业板ETF易方达,12月,put_wall,2.95,3.319,-0.11117806568243438,17197843.5267874,0.266222110587585,0.95,0.95,0.0,0.4997999497644132,medium
2026-09-17,创业板ETF易方达,12月,price_wall,3.3,3.319,-0.0057246158481470966,15162560.06803596,0.104075816230376,0.8,0.85,0.942753841518529,0.5157471935314486,medium
2026-09-17,创业板ETF易方达,3月,call_wall,3.5,3.319,0.05453449834287438,1572814.05225372,0.14988150021956534,0.6428571428571429,0.6428571428571429,0.4546550165712562,0.39278778472735,low
2026-09-17,创业板ETF易方达,3月,put_wall,2.95,3.319,-0.11117806568243438,1725852.38462559,0.2513208884105873,1.0,1.0,0.0,0.5130943997847643,medium
2026-09-17,创业板ETF易方达,3月,price_wall,3.3,3.319,-0.0057246158481470966,2016363.4486034997,0.11614432331362354,0.8571428571428571,0.9285714285714286,0.942753841518529,0.5472494502903386,medium
2026-09-17,创业板ETF易方达,9月,call_wall,3.4,3.319,0.0244049412473637,303541715.39895254,0.37901899332863115,1.0,0.9545454545454546,0.755950587526363,0.6771329533086566,medium
2026-09-17,创业板ETF易方达,9月,put_wall,3.3,3.319,-0.0057246158481470966,242074311.21470898,0.34841796147989573,0.9090909090909091,1.0,0.942753841518529,0.6754738861664596,medium
2026-09-17,创业板ETF易方达,9月,price_wall,3.4,3.319,0.0244049412473637,446269151.7191415,0.29837948730159747,1.0,0.9545454545454546,0.755950587526363,0.6408451755964916,medium
2026-09-17,沪深300ETF华泰柏瑞,10月,call_wall,4.6,4.532,0.015004413062665423,116794174.10284802,0.2856794351916413,0.9090909090909091,1.0,0.8499558693733458,0.6333218535149677,medium
2026-09-17,沪深300ETF华泰柏瑞,10月,put_wall,4.4,4.532,-0.029126213592232886,212368722.56740803,0.45633930382692095,1.0,0.7272727272727273,0.7087378640776711,0.6707542754246741,medium
2026-09-17,沪深300ETF华泰柏瑞,10月,price_wall,4.4,4.532,-0.029126213592232886,230065530.95789826,0.2631714219540231,1.0,0.7272727272727273,0.7087378640776711,0.5838287285818702,medium
2026-09-17,沪深300ETF华泰柏瑞,12月,call_wall,4.9,4.532,0.08120035304501338,31411557.43144496,0.1513327236544187,0.8571428571428571,0.14285714285714285,0.18799646954986615,0.33201348179125406,low
2026-09-17,沪深300ETF华泰柏瑞,12月,put_wall,4.3,4.532,-0.05119152691968232,23395460.0081664,0.19714430061171043,0.7142857142857143,0.2857142857142857,0.4880847308031768,0.3833562163243176,low
2026-09-17,沪深300ETF华泰柏瑞,12月,price_wall,4.7,4.532,0.03706972639011474,37386607.41906464,0.11459919866944614,0.5714285714285714,0.6428571428571429,0.6293027360988526,0.38525076410179293,low
2026-09-17,沪深300ETF华泰柏瑞,3月,call_wall,4.7,4.532,0.03706972639011474,8238665.06522048,0.22509877555273405,0.9166666666666666,0.3333333333333333,0.6293027360988526,0.4748565260802249,medium
2026-09-17,沪深300ETF华泰柏瑞,3月,put_wall,4.2,4.532,-0.07325684024713153,3087426.0876800003,0.19739594668329177,1.0,0.8333333333333334,0.26743159752868473,0.503942915636784,medium
2026-09-17,沪深300ETF华泰柏瑞,3月,price_wall,4.7,4.532,0.03706972639011474,10113493.87667168,0.1935930408386659,0.9166666666666666,0.3333333333333333,0.6293027360988526,0.4606789454588942,medium
2026-09-17,沪深300ETF华泰柏瑞,9月,call_wall,4.6,4.532,0.015004413062665423,359522611.45312506,0.4427883602955942,1.0,0.9333333333333333,0.8499558693733458,0.7167481425390193,high
2026-09-17,沪深300ETF华泰柏瑞,9月,put_wall,4.5,4.532,-0.007060900264783787,378497016.35292625,0.4356041485074514,0.9333333333333333,1.0,0.9293909973521621,0.7187638497645108,high
2026-09-17,沪深300ETF华泰柏瑞,9月,price_wall,4.5,4.532,-0.007060900264783787,638898650.226313,0.3801038964275168,0.9333333333333333,1.0,0.9293909973521621,0.6937887363285402,medium
2026-09-17,沪深300ETF嘉实,10月,call_wall,5.0,4.733,0.05641242341009933,11895200.9457028,0.25490724402665654,1.0,1.0,0.4358757658990067,0.5800896246968464,medium
2026-09-17,沪深300ETF嘉实,10月,put_wall,4.6,4.733,-0.02810057046270864,8238696.785584199,0.2505678757198794,0.8181818181818182,0.8181818181818182,0.7189942953729136,0.5478774156526101,medium
2026-09-17,沪深300ETF嘉实,10月,price_wall,4.8,4.733,0.014155926473695457,18118841.97429537,0.22778125543267705,0.9090909090909091,0.9090909090909091,0.8584407352630454,0.5949040388705251,medium
2026-09-17,沪深300ETF嘉实,12月,call_wall,4.7,4.733,-0.006972321994506592,5714840.327522679,0.15153259683436657,0.3076923076923077,0.7692307692307693,0.9302767800549341,0.40003887789139736,low
2026-09-17,沪深300ETF嘉实,12月,put_wall,4.4,4.733,-0.07035706739911252,3131040.2602260597,0.18096317950184632,0.6923076923076923,0.8461538461538461,0.29642932600887484,0.42589782967716205,low
2026-09-17,沪深300ETF嘉实,12月,price_wall,4.9,4.733,0.035284174941897506,6687366.303962439,0.12155380545964883,0.5384615384615384,0.9230769230769231,0.6471582505810249,0.4248498731209188,low
2026-09-17,沪深300ETF嘉实,3月,call_wall,4.8,4.733,0.014155926473695457,1825282.5651894603,0.16385528474766342,0.4166666666666667,0.75,0.8584407352630454,0.41916765509257203,low
2026-09-17,沪深300ETF嘉实,3月,put_wall,4.4,4.733,-0.07035706739911252,1329201.09200088,0.2584626305246538,0.9166666666666666,0.9166666666666666,0.29642932600887484,0.5274392493040921,medium
2026-09-17,沪深300ETF嘉实,3月,price_wall,4.8,4.733,0.014155926473695457,2072148.3541757003,0.12726368823833833,0.4166666666666667,0.75,0.8584407352630454,0.40270143666337577,low
2026-09-17,沪深300ETF嘉实,9月,call_wall,4.8,4.733,0.014155926473695457,84690626.36342023,0.4319263371789466,0.9285714285714286,0.9285714285714286,0.8584407352630454,0.6945615334485542,medium
2026-09-17,沪深300ETF嘉实,9月,put_wall,4.7,4.733,-0.006972321994506592,49218026.182768315,0.4141220925062585,0.7857142857142857,1.0,0.9302767800549341,0.6723250300646278,medium
2026-09-17,沪深300ETF嘉实,9月,price_wall,4.8,4.733,0.014155926473695457,115488545.71671224,0.36671689301847954,0.9285714285714286,0.9285714285714286,0.8584407352630454,0.6652172835763441,medium
2026-09-17,深证100ETF易方达,10月,call_wall,3.5,3.44,0.01744186046511631,2373224.219904,0.3232008021260414,1.0,1.0,0.8255813953488369,0.6692775702590442,medium
2026-09-17,深证100ETF易方达,10月,put_wall,3.5,3.44,0.01744186046511631,1097200.0317439998,0.20545451942799559,1.0,1.0,0.8255813953488369,0.6162917430449236,medium
2026-09-17,深证100ETF易方达,10月,price_wall,3.5,3.44,0.01744186046511631,3470424.2516479995,0.2736229924139277,1.0,1.0,0.8255813953488369,0.646967555888593,medium
2026-09-17,深证100ETF易方达,12月,call_wall,4.6,3.44,0.33720930232558133,977529.4383359998,0.16271573491423788,1.0,1.0,0.0,0.47322208071140703,medium
2026-09-17,深证100ETF易方达,12月,put_wall,3.4,3.44,-0.011627906976744207,548866.508544,0.1554549570639088,0.7647058823529411,0.5294117647058824,0.8837209302325579,0.4731011055077603,medium
2026-09-17,深证100ETF易方达,12月,price_wall,3.4,3.44,-0.011627906976744207,1036440.885888,0.10866095416350427,0.7647058823529411,0.5294117647058824,0.8837209302325579,0.4520438042025783,medium
2026-09-17,深证100ETF易方达,3月,call_wall,4.2,3.44,0.2209302325581397,175978.412288,0.31257071477650084,1.0,0.8571428571428571,0.0,0.519228250220854,medium
2026-09-17,深证100ETF易方达,3月,put_wall,3.1,3.44,-0.09883720930232553,73568.30784,0.17173500726784738,0.9166666666666666,0.2857142857142857,0.01162790697674465,0.3510487488408526,low
2026-09-17,深证100ETF易方达,3月,price_wall,3.3,3.44,-0.04069767441860472,107062.95763199998,0.10799318621539526,0.8333333333333334,0.7142857142857143,0.5930232558139528,0.45302661264521127,medium
2026-09-17,深证100ETF易方达,9月,call_wall,3.5,3.44,0.01744186046511631,15418725.916416002,0.5240125078035627,0.9411764705882353,0.8823529411764706,0.8255813953488369,0.7272898966374581,high
2026-09-17,深证100ETF易方达,9月,put_wall,3.4,3.44,-0.011627906976744207,13105010.622528,0.39967762136335394,0.8235294117647058,0.8235294117647058,0.8837209302325579,0.6418248338542754,medium
2026-09-17,深证100ETF易方达,9月,price_wall,3.5,3.44,0.01744186046511631,22062972.099200003,0.35463433330781735,0.9411764705882353,0.8823529411764706,0.8255813953488369,0.6510697181143728,medium
2026-09-17,科创50ETF华夏,10月,call_wall,1.7,1.696,0.002358490566037652,11708677.64441088,0.16276475274071825,1.0,1.0,0.9764150943396235,0.6197064028842667,medium
2026-09-17,科创50ETF华夏,10月,put_wall,1.65,1.696,-0.027122641509433998,9217621.51033856,0.15197721950740933,0.9230769230769231,0.9230769230769231,0.72877358490566,0.5469365557449525,medium
2026-09-17,科创50ETF华夏,10月,price_wall,1.7,1.696,0.002358490566037652,20361399.154933758,0.1535694818307736,1.0,1.0,0.9764150943396235,0.6155685309747917,medium
2026-09-17,科创50ETF华夏,12月,call_wall,2.55,1.696,0.5035377358490565,7228120.91416576,0.10575877628285603,1.0,1.0,0.0,0.44759144932728523,low
2026-09-17,科创50ETF华夏,12月,put_wall,1.3,1.696,-0.23349056603773577,8395765.40135424,0.18100661290703532,0.9615384615384616,0.9230769230769231,0.0,0.46029912965431974,medium
2026-09-17,科创50ETF华夏,12月,price_wall,1.7,1.696,0.002358490566037652,8645260.54764544,0.07535368396796688,0.8461538461538461,0.5769230769230769,0.9764150943396235,0.4784483450134517,medium
2026-09-17,科创50ETF华夏,3月,call_wall,2.15,1.696,0.26768867924528306,2743572.2937958394,0.29034593288725713,1.0,1.0,0.0,0.5306556697992657,medium
2026-09-17,科创50ETF华夏,3月,put_wall,1.45,1.696,-0.1450471698113207,1284970.5043558402,0.20579082558600037,0.9375,0.9375,0.0,0.46760587151370014,medium
2026-09-17,科创50ETF华夏,3月,price_wall,1.7,1.696,0.002358490566037652,1243809.94061312,0.07925696480822451,0.75,0.5625,0.9764150943396235,0.4540028983146446,medium
2026-09-17,科创50ETF华夏,9月,call_wall,1.7,1.696,0.002358490566037652,154372851.52758783,0.31245509164899504,1.0,1.0,0.9764150943396235,0.6870670553929913,medium
2026-09-17,科创50ETF华夏,9月,put_wall,1.7,1.696,0.002358490566037652,109526014.70275584,0.28980539458846016,1.0,1.0,0.9764150943396235,0.6768746917157507,medium
2026-09-17,科创50ETF华夏,9月,price_wall,1.7,1.696,0.002358490566037652,263898866.23034367,0.30263851875212594,1.0,1.0,0.9764150943396235,0.6826495975894002,medium
2026-09-17,科创50ETF易方达,10月,call_wall,1.95,1.645,0.18541033434650456,1622660.0437774998,0.16449735806748036,0.9230769230769231,0.9230769230769231,0.0,0.4432545803611354,low
2026-09-17,科创50ETF易方达,10月,put_wall,1.4,1.645,-0.14893617021276606,1158584.0625449996,0.16479481379104943,0.8461538461538461,0.8461538461538461,0.0,0.4126192046675107,low
2026-09-17,科创50ETF易方达,10月,price_wall,1.65,1.645,0.003039513677811412,2147185.7010029997,0.12709138129194664,1.0,1.0,0.9696048632218859,0.6026318510646589,medium
2026-09-17,科创50ETF易方达,12月,call_wall,1.6,1.645,-0.027355623100303927,1318989.431193,0.08994975129667612,0.84,0.16,0.7264437689969607,0.3834439534330484,low
2026-09-17,科创50ETF易方达,12月,put_wall,1.25,1.645,-0.24012158054711252,1815997.6825549998,0.17663837051334694,1.0,0.96,0.0,0.47348726673100616,medium
2026-09-17,科创50ETF易方达,12月,price_wall,1.65,1.645,0.003039513677811412,2084844.8923784997,0.08357932868039361,0.8,0.28,0.9696048632218859,0.42505142738946,low
2026-09-17,科创50ETF易方达,3月,call_wall,1.9,1.645,0.15501519756838888,543739.463015,0.18072697093656245,0.8666666666666667,0.4375,0.0,0.36361880358811977,low
2026-09-17,科创50ETF易方达,3月,put_wall,1.4,1.645,-0.14893617021276606,664473.747476,0.33381020873700734,1.0,1.0,0.0,0.5502145939316533,medium
2026-09-17,科创50ETF易方达,3月,price_wall,1.6,1.645,-0.027355623100303927,433434.82128975,0.08670088392913702,0.8,0.75,0.7264437689969607,0.46048196311765577,medium
2026-09-17,科创50ETF易方达,9月,call_wall,1.65,1.645,0.003039513677811412,31497188.68091425,0.3074967949461227,1.0,1.0,0.9696048632218859,0.6838142872090381,medium
2026-09-17,科创50ETF易方达,9月,put_wall,1.65,1.645,0.003039513677811412,23950052.240071997,0.3412349453444935,1.0,1.0,0.9696048632218859,0.698996454888305,medium
2026-09-17,科创50ETF易方达,9月,price_wall,1.65,1.645,0.003039513677811412,55447240.92098625,0.32121476314684844,1.0,1.0,0.9696048632218859,0.6899873728993647,medium
