underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,10月,1.5,1.713,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,1330334.0688537902,-10785566.637712622,-9455232.568858832,12115900.706566412,6331.0,39442.0,45773.0,1589.0,23413.0,25002.0,0.3276,0.42000000000000004,0.824,709979.0704517366,-4616002.601769744,-3906023.531318008,5325981.672221481,-6068478.091647421,-3386754.477211411,168.7286856522124,0.4808322045494764,0.8790827335167098,0.4222965033677709,0.036107182388297854,0.8435744818965935,False
科创50ETF华夏,10月,1.55,1.713,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,2605815.21505464,-18476120.131774563,-15870304.916719923,21081935.346829202,6977.0,49594.0,56571.0,6957.0,49363.0,56320.0,0.34130000000000005,0.35195,1.2711999999999999,1744319.0122467668,-9797908.81234785,-8053589.800101083,11542227.824594617,-15791716.176662883,-78588.74005704036,273.0434898177228,0.5998479763194513,0.8927762866145408,0.9962378084649619,0.1109105188694424,0.8945634615486171,False
科创50ETF华夏,10月,1.6,1.713,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,7667649.687644101,-25722817.03884204,-18055167.35119794,33390466.726486143,14685.0,54522.0,69207.0,9799.0,60704.0,70503.0,0.33394999999999997,0.27604999999999996,1.6936,5437514.404164997,-20003188.53099813,-14565674.126833133,25440702.935163125,-20606351.3058339,2551183.95463596,52.851501792959915,0.743396928176346,0.9124764617835934,0.8903324796703782,0.1422985375248368,0.9274794889262341,False
科创50ETF华夏,10月,1.65,1.713,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,16024015.997390611,-33577103.686800964,-17553087.68941035,49601119.68419158,25201.0,60762.0,85963.0,25301.0,75856.0,101157.0,0.3366,0.17565000000000003,2.0250500000000002,10459250.316495936,-30750203.317988902,-20290953.001492966,41209453.63448484,-17553087.68941035,0.0,114.62868008749926,0.7842660481780626,0.8949498746867168,1.1261899664245956,0.1245574533662124,0.9519566977384502,True
科创50ETF华夏,10月,1.7,1.713,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,37278564.66164673,-36810172.5536646,468392.10798212886,74088737.21531133,55137.0,62163.0,117300.0,74621.0,125017.0,199638.0,0.34475,0.06575,2.16105,36135196.54422884,-35937635.13017037,197561.41405846924,72072831.6743992,468392.10798212886,0.0,33.9841438882963,0.972812684889363,0.8761817316193975,1.6822451296380234,0.08787470187841903,0.970365334142524,True
科创50ETF华夏,10月,1.75,1.713,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,68318605.54578151,-39010158.96071815,29308446.58506336,107328764.50649965,100898.0,66147.0,167045.0,156411.0,121442.0,277853.0,0.34815,-0.041850000000000026,2.1586499999999997,55684419.524293035,-37357296.91268343,18327122.611609608,93041716.43697646,29308446.58506336,0.0,41.29089678222619,0.8863497868623837,0.8258519156574501,1.6930652307189895,0.13550949373745855,0.9831223628691983,True
科创50ETF华夏,10月,1.8,1.713,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,56578285.99550206,-21450150.29792808,35128135.69757398,78028436.29343015,91715.0,39539.0,131254.0,83584.0,40829.0,124413.0,0.35924999999999996,-0.13805,1.9755500000000001,46474432.312020525,-17073047.02870215,29401385.283318374,63547479.34072268,30112183.63488601,5015952.062687971,98.70738421423476,0.8086794221586724,0.796713503215051,0.9719854710205014,0.045474389876485236,0.972313298146539,False
科创50ETF华夏,10月,1.85,1.713,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,31109875.75590363,-8652398.54175225,22457477.214151382,39762274.29765588,58681.0,17683.0,76364.0,55011.0,8665.0,63676.0,0.3645,-0.22219999999999998,1.7370999999999999,21572508.122875497,-5068775.10119124,16503733.021684255,26641283.224066738,24924379.518120784,-2466902.3039694014,82.8571764978958,0.6396263502373127,0.8072816728167279,0.7137385619224068,0.02999044816244787,0.9349683940368498,False
科创50ETF华夏,10月,1.9,1.713,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,28072499.0479956,-5696722.0614141,22375776.9865815,33769221.109409705,64280.0,13690.0,77970.0,43879.0,5007.0,48886.0,0.37435,-0.28905,1.4531999999999998,22328464.471690632,-2203131.902529557,20125332.569161076,24531596.37422019,17079403.5056241,5296373.4809574,153.37816673569031,0.5910612390835739,0.7552380952380955,0.5241821584530426,0.07436482356663557,0.92611015717066,False
科创50ETF华夏,10月,1.95,1.713,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,13977827.440299092,-1611477.6940215002,12366349.746277591,15589305.134320593,41061.0,4586.0,45647.0,22794.0,1042.0,23836.0,0.37705,-0.34575,1.1787999999999998,8196478.740880464,-913189.9810542563,7283288.7598262075,9109668.72193472,7393296.573810361,4973053.17246723,68.9007878999283,0.576535051429234,0.7224262043393878,0.3911692795609115,0.05713475448279753,0.8530322185432213,False
科创50ETF华夏,10月,2.0,1.713,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,15529827.880873173,-2970416.7254795395,12559411.155393634,18500244.606352713,59889.0,10222.0,70111.0,33121.0,1025.0,34146.0,0.38875,-0.38355,0.937,7162603.79313042,-1812587.4530331122,5350016.340097308,8975191.246163532,8290757.428180381,4268653.727213252,152.0185719947904,0.5357145509262187,0.8064831070187382,0.32665685463846067,0.09164850154973206,0.8850101250386417,False
科创50ETF华夏,11月,1.55,1.713,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,178160.03777286,-1902114.7658401502,-1723954.7280672903,2080274.80361301,506.0,6035.0,6541.0,558.0,12330.0,12888.0,0.35655000000000003,0.29085,1.137,126857.17264992747,-1719876.2254003754,-1593019.052750448,1846733.3980503029,-1723954.7280672903,0.0,239.8548909784992,0.8081160872172006,0.2541394882087306,1.5729244099799917,3270.5,0.5468777752456718,False
科创50ETF华夏,11月,1.6,1.713,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,76956.76139400002,-876958.5355417801,-800001.77414778,953915.2969357801,188.0,2482.0,2670.0,289.0,3939.0,4228.0,0.36715,0.2187,1.29955,53270.52765807574,-543774.5641002024,-490504.0364421267,597045.0917582782,-800001.77414778,0.0,329.82345688727975,0.6561412344901763,0.1940611877624474,1.5621303170058463,1335.0,0.31449875879415967,False
科创50ETF华夏,11月,1.65,1.713,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,74020.51439784,-803753.0127900001,-729732.49839216,877773.5271878401,166.0,2107.0,2273.0,185.0,3175.0,3360.0,0.37360000000000004,0.1447,1.4098000000000002,50192.74821314045,-598284.558108285,-548091.8098951445,648477.3063214254,-729732.49839216,0.0,245.5803290028889,0.7112280444899965,0.16940822235089753,1.3106698269108707,1136.5,0.2903335758467965,True
科创50ETF华夏,11月,1.7,1.713,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,460169.03770236,-1118604.02809761,-658434.99039525,1578773.06579997,966.0,2837.0,3803.0,1487.0,4056.0,5543.0,0.37529999999999997,0.07045000000000001,1.48355,409337.71334302385,-1036571.2533584153,-627233.5400153915,1445908.966701439,-658434.99039525,0.0,41.95660890887079,0.90810137953957,0.1572815533980581,1.4845083563762205,1901.5,0.42388181591806373,True
科创50ETF华夏,11月,1.75,1.713,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,1098778.37476077,-1029954.1290192001,68824.2457415699,2128732.50377997,2311.0,2590.0,4901.0,3861.0,3897.0,7758.0,0.37975000000000003,-0.0032000000000000084,1.4877500000000001,885002.4460658168,-770271.2607121711,114731.1853536457,1655273.706777988,68824.2457415699,0.0,125.60878478070734,0.7766558293182912,0.23118279569892475,1.5876692635022362,2450.5,0.5037768079947387,True
科创50ETF华夏,11月,1.8,1.713,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,826764.3931753801,-162895.80235914,663868.5908162401,989660.1955345201,1793.0,421.0,2214.0,2840.0,591.0,3431.0,0.3844,-0.07300000000000001,1.4449999999999998,630320.5436359524,-97190.9965717305,533129.5470642219,727511.5402076829,663868.5908162401,0.0,233.93359090928294,0.6795197939392403,0.29653679653679665,1.4938690049585812,1107.0,0.29625513716228374,False
科创50ETF华夏,11月,1.85,1.713,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,955123.1712472502,-73541.15587800002,881582.0153692502,1028664.3271252501,2225.0,200.0,2425.0,3185.0,258.0,3443.0,0.3909,-0.1361,1.358,638933.2848236318,-54524.45294389096,584408.8318797408,693457.7377675227,881582.0153692502,0.0,255.42479201015766,0.7051839759156835,0.3466632705043302,1.3607303370786517,1212.5,0.307957313568283,False
科创50ETF华夏,11月,1.9,1.713,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,341738.0809245,-21327.75682794,320410.32409656,363065.83775244,874.0,62.0,936.0,1706.0,73.0,1779.0,0.39554999999999996,-0.1934,1.2524,242965.98088572567,-16366.34156527661,226599.63932044906,259332.32245100228,320410.32409656,0.0,147.11331271732695,0.7391720949241778,0.3828828828828828,1.5646822174651214,468.0,0.1810857372429591,False
科创50ETF华夏,11月,1.95,1.713,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,1423150.4197879205,-26765.406678150004,1396385.0131097706,1449915.8264660705,4099.0,85.0,4184.0,10121.0,91.0,10212.0,0.403,-0.24195,1.12815,928169.4188898051,-20792.760232310353,907376.6586574947,948962.1791221155,1396385.0131097706,0.0,249.7037082463945,0.7145227476885987,0.4154774972557629,1.7698635248195398,2092.0,0.4453521137059103,False
科创50ETF华夏,12月,1.3,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,855642.1347218702,-9983027.57337792,-9127385.43865605,10838669.70809979,7093.0,86304.0,93397.0,220.0,157599.0,157819.0,0.2249,0.38239999999999996,0.40265,517299.8246795139,-6083975.8609031895,-5566676.036223676,6601275.685582703,-9956488.55326812,829103.1146120701,165.66646678407884,0.6070034589332802,0.3205882352941175,0.9285539928405498,0.06807449070917898,0.8696390083514813,False
科创50ETF华夏,12月,1.35,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,220060.77303455997,-7893831.172944691,-7673770.3999101315,8113891.945979251,1636.0,54867.0,56503.0,45.0,54661.0,54706.0,0.2233,0.35475,0.47435,98168.96243522526,-4742590.380060852,-4644421.417625627,4840759.342496077,-7858140.501485071,184370.10157494023,309.96100135997733,0.5234481813344602,0.27774725274725265,0.5118757893894385,0.03106014097316962,0.8217427171825866,False
科创50ETF华夏,12月,1.4,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,795409.7214123,-4150724.6942528402,-3355314.97284054,4946134.41566514,5389.0,23902.0,29291.0,182.0,17236.0,17418.0,0.2215,0.32370000000000004,0.5474,365809.78328892804,-1670816.7898038349,-1305007.0065149069,2036626.5730927628,-2966271.10764372,-389043.86519682023,282.7621707141516,0.43121861705579106,0.218213058419244,0.3774418518097162,-0.019887946520711516,0.7203459168166635,False
科创50ETF华夏,12月,1.45,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,231030.73547892005,-2258135.8585284604,-2027105.1230495404,2489166.5940073803,1508.0,11079.0,12587.0,74.0,12029.0,12103.0,0.32994999999999997,0.38705,0.60835,98617.21669632911,-1550077.7009251716,-1451460.4842288424,1648694.9176215008,-2246798.8065222003,219693.68347266002,298.59897605689963,0.5566494284761931,0.16537102473498227,0.5674097146057145,-0.02841376774480127,0.6059700802569261,False
科创50ETF华夏,12月,1.5,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,1504684.00454229,-4799356.926160861,-3294672.9216185706,6304040.930703151,5643.0,20706.0,26349.0,345.0,8854.0,9199.0,0.35825,0.32265,0.8492999999999999,793225.6604576682,-1197697.3771801386,-404471.71672247036,1990923.037637807,-1960238.6296173905,-1334434.2920011804,278.3995668078808,0.3883623234240784,0.09212662337662347,0.24437160884262413,0.003750648849533753,0.732060779479705,False
科创50ETF华夏,12月,1.55,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,1125349.40883636,-3836856.72190392,-2711507.31306756,4962206.13074028,3426.0,14748.0,18174.0,319.0,11083.0,11402.0,0.36495,0.26425,1.0030000000000001,379170.4337477753,-2780848.296998074,-2401677.8632502984,3160018.730745849,-2778583.11504048,67075.80197291996,297.5831486166488,0.5308541267034361,0.0,0.42230161399188804,0.06537281788143114,0.6871666303099582,False
科创50ETF华夏,12月,1.6,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,2247187.6104147,-5155771.752481591,-2908584.142066891,7402959.362896292,6165.0,18587.0,24752.0,1025.0,6212.0,7237.0,0.37945,0.20020000000000002,1.09375,1115688.3998686445,-1528117.9086044114,-412429.50873576687,2643806.308473056,-1349501.2204433403,-1559082.9216235508,270.1984083324164,0.396435920409474,0.0,0.2502366176885178,0.0010989881442991564,0.7366224211617979,False
科创50ETF华夏,12月,1.65,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,2948728.7455131602,-3865371.6874109404,-916642.9418977802,6814100.432924101,7478.0,13223.0,20701.0,1151.0,4947.0,6098.0,0.38295,0.1393,1.17,1372960.9552765104,-1901545.3341039096,-528584.3788273991,3274506.28938042,-992253.2387324402,75610.29683465976,90.82962998896028,0.4787774313361338,0.0,0.26401950498492166,-0.018012515750904616,0.7075305264329519,True
科创50ETF华夏,12月,1.7,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,7132123.64783916,-5875559.58630168,1256564.06153748,13007683.23414084,17669.0,19778.0,37447.0,3659.0,4194.0,7853.0,0.39225,0.07784999999999997,1.194,3378470.424304796,-3508121.230272788,-129650.80596799217,6886591.654577584,231027.21423612,1025536.8473013602,143.8883545273164,0.5353839137914788,0.0,0.209569826866663,0.02935525075456189,0.8143334596678174,True
科创50ETF华夏,12月,1.75,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,6818834.65583763,-3990021.4524105,2828813.20342713,10808856.10824813,16777.0,13390.0,30167.0,7593.0,5017.0,12610.0,0.39744999999999997,0.018649999999999972,1.2003,3320199.086961525,-2217248.0674455594,1102951.0195159656,5537447.154407084,1591103.13761952,1237710.0658076094,305.1827527127352,0.5213070965442268,0.062462281231140504,0.4136332467860374,0.1288083354787786,0.8070267524441255,True
科创50ETF华夏,12月,1.8,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,6529598.15834268,-2442534.7169196,4087063.44142308,8972132.875262279,16741.0,8280.0,25021.0,4252.0,1073.0,5325.0,0.4056,-0.03655000000000003,1.1672500000000001,4523188.382096135,-844227.8529722714,3678960.5291238637,5367416.235068407,1341907.92443835,2745155.5169847305,155.25450759208644,0.519178378391558,0.1376590330788805,0.1917882944964011,-0.01922920543693947,0.7460237663193889,False
科创50ETF华夏,12月,1.85,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,6359809.347140401,-1456178.3861295602,4903630.961010841,7815987.733269961,17245.0,5084.0,22329.0,4670.0,649.0,5319.0,0.4143,-0.08710000000000001,1.11645,1574322.3402410923,-572193.8366632574,1002128.5035778348,2146516.1769043496,1536367.26694599,3367263.694064851,342.16895451160383,0.32024225483633895,0.2051170858629663,0.19922926039976924,0.006671148634124904,0.7241986229947447,False
科创50ETF华夏,12月,1.9,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,5214344.13456048,-813826.2614116501,4400517.87314883,6028170.39597213,14978.0,2971.0,17949.0,7679.0,256.0,7935.0,0.4209,-0.13425,1.05995,3274751.8224521996,-328447.5198701784,2946304.3025820213,3603199.342322378,2603193.0629162397,1797324.81023259,117.4554603951599,0.5158059408266116,0.2627055306427504,0.29942577285684885,-0.06402383250032921,0.6908502270161623,False
科创50ETF华夏,12月,1.95,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,4900562.432660161,-580914.91818432,4319647.514475841,5481477.35084448,15316.0,2208.0,17524.0,7501.0,47.0,7548.0,0.4266,-0.17660000000000003,0.9935,2679252.8428834914,-220800.75923081487,2458452.0836526765,2900053.6021143063,2387681.44214238,1931966.0723334607,256.83287974082265,0.463407465610183,0.29934210526315785,0.2555177568404359,0.0853265895342919,0.6780033261310491,False
科创50ETF华夏,12月,2.0,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,4890391.14677022,-573032.7042075901,4317358.44256263,5463423.85097781,16802.0,2339.0,19141.0,7577.0,25.0,7602.0,0.4406,-0.21034999999999998,0.9134,3530928.906002449,-272566.1095468896,3258362.7964555593,3803495.0155493384,2199237.3213352202,2118121.1212274097,50.20183640919062,0.598834507060326,0.34701815038893696,0.23082327380252934,-0.03817339875625374,0.678066192770174,False
科创50ETF华夏,12月,2.05,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,3045582.0252553504,-260867.04734664,2784714.9779087105,3306449.0726019903,11585.0,1138.0,12723.0,4006.0,11.0,4017.0,0.45230000000000004,-0.2406,0.83855,827332.7295882843,-104843.22231494809,722489.5072733362,932175.9519032324,1050616.25358318,1734098.7243255302,453.2026858153953,0.3367765101300729,0.38079979492437843,0.17772902661083015,0.034050438197016614,0.5803770576576774,False
科创50ETF华夏,12月,2.1,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,3776183.2435899605,-466322.5855575001,3309860.6580324606,4242505.829147461,16002.0,2018.0,18020.0,5586.0,0.0,5586.0,0.41685000000000005,-0.29475,0.79585,1691289.68070666,-189900.0408655843,1501389.6398410758,1881189.7215722443,1318195.2005182803,1991665.45751418,219.49182870094245,0.4275561433384587,0.3394124847001223,0.17454068241469817,0.013114859231706535,0.6375239984742369,False
科创50ETF华夏,12月,2.15,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,3462020.1910944004,-607693.0893676201,2854327.10172678,4069713.2804620205,16432.0,2994.0,19426.0,6540.0,2.0,6542.0,0.4667,-0.29455,0.70485,1243563.0462460802,-254461.0915417978,989101.9547042823,1498024.137787878,1377491.5794605403,1476835.5222662403,405.85659701107363,0.3889672305483818,0.4192834562697575,0.19933594875567429,-0.0002737059789550514,0.6410597635229691,False
科创50ETF华夏,12月,2.2,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,3598244.51592708,-965581.9959555,2632662.5199715802,4563826.51188258,19178.0,5082.0,24260.0,9353.0,13.0,9366.0,0.4765,-0.31505000000000005,0.64345,1564219.258833106,-413206.66624846903,1151012.592584637,1977425.9250815748,1752373.09414683,880289.4258247499,333.4051455137049,0.4313263397866116,0.43564547206165705,0.24512614049393883,0.003665778530521014,0.6913560971012532,False
科创50ETF华夏,12月,2.25,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,1465389.8399196002,-275473.8667296,1189915.9731900003,1740863.7066492,8820.0,1540.0,10360.0,15568.0,28.0,15596.0,0.47239999999999993,-0.3408,0.5879000000000001,879233.9039517603,-122292.8201308119,756941.0838209484,1001526.7240825722,1460381.22416088,-270465.25097088,428.17228938972556,0.5219680973419745,0.4374551971326166,0.8916305916305916,0.029906938857346615,0.5580162398714069,False
科创50ETF华夏,12月,2.3,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,1797758.8914387599,-226849.02490440005,1570909.8665343598,2024607.91634316,12127.0,1380.0,13507.0,20917.0,0.0,20917.0,0.4579,-0.37020000000000003,0.5327,1078655.334863256,-100700.26294595226,977955.0719173037,1179355.5978092083,1797758.8914387599,-226849.02490440005,570.7431625247885,0.5219543658792228,0.43034238488783944,0.862414447101509,0.08342153372462234,0.5919090399838487,False
科创50ETF华夏,12月,2.35,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,1138516.8615374402,-119336.91386292002,1019179.9476745202,1257853.77540036,8624.0,788.0,9412.0,20742.0,0.0,20742.0,0.4666,-0.38365000000000005,0.483,496807.35776179214,-53872.29680479449,442935.0609569977,550679.6545665866,1138516.8615374402,-119336.91386292002,349.26632949697296,0.44389695971244525,0.44213324992180164,1.2025742115027829,0.07241470861542545,0.5119592894233663,False
科创50ETF华夏,12月,2.4,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,1702378.6355908802,-83876.00349599999,1618502.63209488,1786254.6390868803,14584.0,600.0,15184.0,46616.0,0.0,46616.0,0.47414999999999996,-0.39585,0.4371,771698.0839847918,-38319.86718288037,733378.2168019114,810017.9511676722,1702378.6355908802,-83876.00349599999,337.3943260084518,0.4550845391932386,0.4522144522144523,1.5981897970378498,-0.006830785878533748,0.5957384169354829,False
科创50ETF华夏,12月,2.45,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,1409011.8083226,-145997.59291146,1263014.2154111401,1555009.40123406,13595.0,1051.0,14646.0,43191.0,1.0,43192.0,0.53025,-0.38075000000000003,0.4133,614841.5163589529,-67474.34895374409,547367.1674052088,682315.8653126969,1408872.89529414,-145858.679883,562.5779107454496,0.44926216549502285,0.4864433811802233,1.588964152251363,0.02311958583218002,0.5751359314365287,False
科创50ETF华夏,12月,2.5,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,5273638.635506581,-201059.26657506,5072579.368931521,5474697.90208164,55658.0,2154.0,57812.0,111707.0,0.0,111707.0,0.4452,-0.4381,0.3205,3975512.2021511076,-94143.97516523443,3881368.226985873,4069656.177316342,5273638.635506581,-201059.26657506,236.19620301036363,0.6110430375917091,0.45001952362358455,1.0035125229077582,0.12299082158047907,0.7737495953031195,False
科创50ETF华夏,12月,2.55,1.713,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,9316149.435027901,-1095021.7662232802,8221127.668804621,10411171.20125118,109101.0,8764.0,117865.0,108343.0,50.0,108393.0,0.55955,-0.39265,0.3584,4914110.167156601,-520421.29725184175,4393688.869904759,5434531.464408443,9245176.4388987,-1024048.7700940797,256.90286730399794,0.5013720566577388,0.49788110653325496,0.4993787333951999,0.05442511192511192,0.8632530926559855,False
科创50ETF华夏,3月,1.4,1.713,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,14902.926558750001,-540474.14887488,-525571.2223161301,555377.07543363,239.0,3648.0,3887.0,99.0,1516.0,1615.0,0.30000000000000004,0.3956,0.3587,8056.639358628724,-395036.86940986494,-386980.2300512362,403093.50876849366,-218431.75808421,-307139.46423192,121.08495617773619,0.6357579250967158,0.13054187192118227,0.41489805843059535,0.3877696898298235,0.2848588933180432,False
科创50ETF华夏,3月,1.45,1.713,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,149478.07732605,-1352758.22331489,-1203280.14598884,1502236.30064094,753.0,8347.0,9100.0,16.0,1186.0,1202.0,0.35874999999999996,0.31875,0.6144000000000001,66994.43867320272,-472805.0451570666,-405810.6064838639,539799.4838302693,-189033.16604021998,-1014246.97994862,292.27075445562866,0.3988504599016119,0.1138211382113819,0.08166765866528694,0.03124135049080149,0.4392474405080352,False
科创50ETF华夏,3月,1.5,1.713,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,113609.20163706002,-761111.3493558,-647502.1477187399,874720.55099286,522.0,4374.0,4896.0,0.0,933.0,933.0,0.38835,0.2632,0.66735,28211.403930583303,-361750.25049744063,-333538.8465668573,389961.65442802396,-162349.54022609998,-485152.60749264003,239.58257532267658,0.3618059302508863,0.11671661671661682,0.10665294924554183,0.09236186348862405,0.3196724849586813,False
科创50ETF华夏,3月,1.55,1.713,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,152320.60057635003,-740045.9251164601,-587725.3245401101,892366.5256928101,597.0,4054.0,4651.0,23.0,373.0,396.0,0.37925,0.22915000000000002,0.7458,38350.37018317902,-142531.0415205635,-104180.6713373845,180881.41170374252,-62221.768773120006,-525503.5557669901,421.56789056334395,0.22218579220018977,0.0,0.06526692829382895,0.02650141142338696,0.2861013868764063,False
科创50ETF华夏,3月,1.6,1.713,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,619583.8861478701,-1170086.0943618002,-550502.2082139301,1789669.9805096705,2177.0,6028.0,8205.0,399.0,708.0,1107.0,0.3728,0.18855,0.8157,180227.85039217424,-424459.5316411643,-244231.6812489901,604687.3820333385,-23871.64934511001,-526630.5588688201,416.65507084630013,0.32682227011091836,0.0,0.15036581696989612,0.08393904921034155,0.45673357925904623,False
科创50ETF华夏,3月,1.65,1.713,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,503931.86484408006,-484232.50674900005,19699.35809508001,988164.3715930801,1684.0,2463.0,4147.0,187.0,264.0,451.0,0.38175000000000003,0.14345,0.8449,124563.04823846745,-216731.97385859134,-92168.92562012389,341295.0220970588,4056.060893939997,15643.297201140027,370.332468657831,0.3473803228219769,0.08235294117647074,0.10911574437060417,-0.013110282390468148,0.2811057435881187,True
科创50ETF华夏,3月,1.7,1.713,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,773569.7411317201,-350321.90252913005,423247.8386025901,1123891.6436608501,2554.0,1721.0,4275.0,982.0,225.0,1207.0,0.3851,0.09905000000000003,0.86295,222465.3550741096,-106722.40837548113,115742.94669862847,329187.7634495907,251633.26300851008,171614.57559408003,364.72895324677825,0.29611189285137157,0.11582213029989652,0.2576164265007733,-0.10941220263285723,0.3313446010694153,True
科创50ETF华夏,3月,1.75,1.713,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,1226500.13066643,-258542.73366174003,967957.39700469,1485042.8643281702,4091.0,1294.0,5385.0,449.0,313.0,762.0,0.39894999999999997,0.05755000000000002,0.8513,613744.9443886266,-113375.78884248562,500369.155546141,727120.7332311122,72074.44087703999,895882.9561276501,251.083401329924,0.469461027448742,0.20420683610867646,0.17581937128170294,-0.027705218150311642,0.3770183314992491,True
科创50ETF华夏,3月,1.8,1.713,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,931515.7324869,-250712.31129785997,680803.42118904,1182228.04378476,3154.0,1226.0,4380.0,651.0,157.0,808.0,0.3996,0.016649999999999998,0.8516999999999999,263210.78655432,-113264.01875953483,149946.7677947852,376474.8053138548,160163.20057157998,520640.22061745997,424.1046065266029,0.36716535049825516,0.2199684915320993,0.167231646600138,0.03843727760885036,0.3253307140254432,False
科创50ETF华夏,3月,1.85,1.713,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,680267.4293475001,-219201.35504184,461066.0743056601,899468.7843893401,2350.0,1108.0,3458.0,430.0,336.0,766.0,0.41065,-0.0199,0.83035,190092.52927050675,-95502.39948837114,94590.12978213561,285594.9287588779,58001.852714220004,403064.22159144015,382.93942855004025,0.3575606880020704,0.28454172366621067,0.24311391043858974,0.1703070417164581,0.28004735308944684,False
科创50ETF华夏,3月,1.9,1.713,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,952343.8836489003,-222007.31605440003,730336.5675945003,1174351.1997033004,3386.0,1110.0,4496.0,1188.0,40.0,1228.0,0.40915,-0.05780000000000002,0.82005,324123.1811922601,-47601.568667520005,276521.6125247401,371724.74985978013,326135.7475146001,404200.8200799002,602.5720938245641,0.27737850076893195,0.29364089775561086,0.1934462519223299,-0.0835935539601575,0.34458105088354923,False
