trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-07-09,上证50ETF华夏,8月,3.089,2.9,-0.06118484946584657,below_spot,,1999558.87728157,-11737707.860520002,-9738148.98323843,13737266.737801572,0.047637141274827356,1999.0,11475.0,13474.0,0.06071502600012617,1268.0,7631.0,8899.0,0.06038542444188098,0.0010930000000000002,0.30920000000000003,1.0601500000000001
2026-07-09,上证50ETF华夏,8月,3.089,2.95,-0.04499838135318868,below_spot,,5965759.580713381,-11787170.125569282,-5821410.544855901,17752929.706282664,0.061562378936205114,5142.0,9736.0,14878.0,0.06704157316534638,4166.0,7418.0,11584.0,0.07860487209065617,0.001096,0.24800000000000003,1.24235
2026-07-09,上证50ETF华夏,8月,3.089,3.0,-0.028811913240530895,below_spot,put_wall,27720147.10226522,-24795154.902362395,2924992.199902825,52515302.004627615,0.1821089237352192,13411.0,18389.0,31800.0,0.1432935896396031,16174.0,12927.0,29101.0,0.19746895568976047,0.00164,0.25365,1.78965
2026-07-09,上证50ETF华夏,8月,3.089,3.1,0.0035610229847846675,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma",56708415.12375361,-19221251.005875763,37487164.11787784,75929666.12962937,0.2633036324769277,23995.0,13534.0,37529.0,0.16910896621335425,28139.0,7729.0,35868.0,0.24338739227793987,0.0018905000000000003,0.029049999999999992,1.9826
2026-07-09,上证50ETF华夏,8月,3.089,3.2,0.03593395921010045,above_spot,gamma_flip,40917497.6943904,-6081120.069734441,34836377.62465596,46998617.76412484,0.16297854856311264,21640.0,4919.0,26559.0,0.11967718387541569,18978.0,1592.0,20570.0,0.13958064735020695,0.0021125,-0.14125000000000001,1.6386
2026-07-09,上证50ETF华夏,8月,3.089,3.3,0.06830689543541602,above_spot,,26335176.67724895,-1816938.72300045,24518237.954248503,28152115.4002494,0.09762395417543904,20697.0,1715.0,22412.0,0.10099043808184857,9414.0,302.0,9716.0,0.06592929361471127,0.002261,-0.25989999999999996,1.2219
2026-07-09,上证50ETF华夏,8月,3.089,3.4,0.10067983166073158,above_spot,,9963426.58160768,-563561.1213336,9399865.460274082,10526987.70294128,0.036504758186244345,12224.0,780.0,13004.0,0.058597164769603735,6655.0,33.0,6688.0,0.04538237090316889,0.0029895,-0.29675,0.8057
2026-07-09,上证50ETF华夏,9月,3.089,2.65,-0.1421171900291357,below_spot,put_oi_wall,515686.34568108997,-12649304.44349916,-12133618.097818071,13164990.78918025,0.039693567680876896,1889.0,34849.0,36738.0,0.09409191492849239,446.0,47592.0,48038.0,0.15074717729534998,0.001255,0.44530000000000003,0.33325000000000005
2026-07-09,上证50ETF华夏,9月,3.089,2.7,-0.1259307219164778,below_spot,put_wall,401314.39967563003,-13015133.965683151,-12613819.566007521,13416448.365358781,0.04045173367421089,1057.0,29015.0,30072.0,0.07701921894848994,336.0,10919.0,11255.0,0.03531911154625846,0.0012270000000000002,0.42545,0.434
2026-07-09,上证50ETF华夏,9月,3.089,2.85,-0.07737131757850435,below_spot,,2402844.82867422,-10224100.03134564,-7821255.20267142,12626944.860019859,0.038071313412222134,3038.0,13332.0,16370.0,0.0419261975986559,327.0,9762.0,10089.0,0.03166010807553991,0.0011895,0.32565,0.8163
2026-07-09,上证50ETF华夏,9月,3.089,2.9,-0.06118484946584657,below_spot,,4008748.9879437,-11946403.41315624,-7937654.42521254,15955152.401099939,0.0481061424070469,4290.0,13734.0,18024.0,0.04616235708724337,1344.0,7251.0,8595.0,0.026971813748564326,0.001192,0.27805,0.9454499999999999
2026-07-09,上证50ETF华夏,9月,3.089,2.95,-0.04499838135318868,below_spot,,9001957.43097624,-8070547.526136631,931409.9048396088,17072504.95711287,0.051475055459530836,7311.0,8469.0,15780.0,0.04041511289595542,2847.0,4905.0,7752.0,0.02432641072470863,0.0016865,0.3053,1.14455
2026-07-09,上证50ETF华夏,9月,3.089,3.0,-0.028811913240530895,below_spot,,23924566.15616888,-10124266.82411025,13800299.33205863,34048832.98027913,0.10266012927774625,14164.0,10005.0,24169.0,0.06190068843994591,6203.0,7660.0,13863.0,0.04350322908625332,0.0018395,0.2088,1.41535
2026-07-09,上证50ETF华夏,9月,3.089,3.1,0.0035610229847846675,above_spot,"call_wall,max_gamma",41051773.515086606,-11249461.121639399,29802312.393447205,52301234.63672601,0.15769267370490694,22820.0,10826.0,33646.0,0.08617280662213662,10340.0,2749.0,13089.0,0.041074353712037055,0.0020235,0.045899999999999996,1.48715
2026-07-09,上证50ETF华夏,9月,3.089,3.2,0.03593395921010045,above_spot,"price_wall,gamma_flip",38060841.10675959,-10233361.9923835,27827479.11437609,48294203.099143095,0.1456111325869918,24857.0,10730.0,35587.0,0.09114401917796992,14079.0,2033.0,16112.0,0.050560775231747346,0.002232,-0.08564999999999998,1.3021
2026-07-09,上证50ETF华夏,9月,3.089,3.3,0.06830689543541602,above_spot,,30753713.4815547,-4267705.2735785,26486008.2079762,35021418.7551332,0.10559255816416492,25665.0,5135.0,30800.0,0.07888374380199156,9676.0,308.0,9984.0,0.03133060947826251,0.0024465,-0.18269999999999997,1.0634000000000001
2026-07-09,上证50ETF华夏,9月,3.089,3.4,0.10067983166073158,above_spot,,13380409.29309546,-2105879.0640896,11274530.22900586,15486288.35718506,0.04669247741036796,14883.0,2960.0,17843.0,0.045698787034381017,8103.0,119.0,8222.0,0.02580130920775985,0.0026745,-0.2505,0.8439000000000001
2026-07-09,上证50ETF华夏,9月,3.089,3.6,0.16542570411136293,above_spot,call_oi_wall,37774961.4322504,-1451090.30781288,36323871.124437526,39226051.74006328,0.11826988446337777,73859.0,2751.0,76610.0,0.19621050690488875,148035.0,22.0,148057.0,0.464614988734286,0.003206,-0.3242,0.5444
2026-07-09,中证500ETF南方,12月,8.804,7.25,-0.17651067696501588,below_spot,put_oi_wall,1918819.9547462405,-4488444.49087408,-2569624.5361278392,6407264.445620321,0.05857557116487031,2267.0,5111.0,7378.0,0.10529620802351967,86.0,480.0,566.0,0.05742112204524703,0.0017225,0.3379,0.11125
2026-07-09,中证500ETF南方,12月,8.804,8.0,-0.0913221263062245,below_spot,,1784967.2173558401,-3286824.539855041,-1501857.322499201,5071791.757210881,0.0463666048950078,1597.0,2647.0,4244.0,0.06056886783028158,234.0,806.0,1040.0,0.10550877548949984,0.0017265000000000002,0.223,0.1522
2026-07-09,中证500ETF南方,12月,8.804,8.25,-0.062925942753294,below_spot,,4428315.785662081,-2606984.5566398404,1821331.2290222407,7035300.342301922,0.06431711058038676,2764.0,1989.0,4753.0,0.06783313590888981,322.0,480.0,802.0,0.08136349802171046,0.0021365,0.31995,0.1879
2026-07-09,中证500ETF南方,12月,8.804,8.5,-0.0345297592003635,below_spot,"call_wall,price_wall",11772716.0404096,-3117565.04443584,8655150.99597376,14890281.08484544,0.13612778538374243,3730.0,2284.0,6014.0,0.085829682170432,372.0,317.0,689.0,0.06989956376179365,0.002436,0.19375,0.29165
2026-07-09,中证500ETF南方,12月,8.804,8.75,-0.006133575647432998,below_spot,gamma_flip,7465919.534744001,-3286342.4250675202,4179577.1096764808,10752261.959811522,0.09829778229939931,2321.0,2366.0,4687.0,0.06689120723857911,533.0,350.0,883.0,0.08958100842041189,0.002581,0.1068,0.2971
2026-07-09,中证500ETF南方,12月,8.804,9.0,0.0222626079054975,above_spot,,9478206.199728,-1098514.8205516804,8379691.3791763205,10576721.020279681,0.09669297717809297,3150.0,798.0,3948.0,0.05634446046040332,262.0,139.0,401.0,0.04068174901085523,0.002726,0.033550000000000024,0.2829
2026-07-09,中证500ETF南方,12月,8.804,9.25,0.050658791458428,above_spot,,3243392.3533536,-662805.5190908799,2580586.8342627203,3906197.8724444797,0.035710680182372986,1148.0,517.0,1665.0,0.02376229145556523,335.0,13.0,348.0,0.03530485949071726,0.0029205000000000004,-0.027950000000000003,0.26495
2026-07-09,中证500ETF南方,12月,8.804,9.5,0.0790549750113585,above_spot,,5318478.732484961,-1363563.2382720003,3954915.494212961,6682041.970756961,0.06108760272135619,2099.0,1200.0,3299.0,0.04708216186901483,290.0,120.0,410.0,0.04159480572182205,0.003234,-0.07550000000000001,0.23675000000000002
2026-07-09,中证500ETF南方,12月,8.804,9.75,0.107451158564289,above_spot,,7387424.7364608,-2264180.0149008003,5123244.7215599995,9651604.751361601,0.08823551232617301,3264.0,2094.0,5358.0,0.0764674820534045,571.0,122.0,693.0,0.07030536674444557,0.003373,-0.12040000000000003,0.21575
2026-07-09,中证500ETF南方,12月,8.804,10.0,0.1358473421172195,above_spot,"put_wall,call_oi_wall,max_gamma",10878341.952685442,-4554946.1024896,6323395.850195842,15433288.055175042,0.14109198558236288,5532.0,3944.0,9476.0,0.13523812242218386,530.0,27.0,557.0,0.056508065334280204,0.0032355,-0.1679,0.20134999999999997
2026-07-09,中证500ETF南方,7月,8.804,8.0,-0.0913221263062245,below_spot,,9657543.599435521,-61782622.46860801,-52125078.86917248,71440166.06804353,0.02313200852828374,5284.0,43700.0,48984.0,0.06890604756632966,5273.0,103347.0,108620.0,0.06667726594972134,0.001487,0.4386,0.2091
2026-07-09,中证500ETF南方,7月,8.804,8.25,-0.062925942753294,below_spot,put_oi_wall,32483585.23217136,-171462942.147644,-138979356.91547266,203946527.37981537,0.06603697989965972,10559.0,57985.0,68544.0,0.09642120129810756,37159.0,178559.0,215718.0,0.13242023988346519,0.0014034999999999998,0.36450000000000005,0.3892
2026-07-09,中证500ETF南方,7月,8.804,8.5,-0.0345297592003635,below_spot,,177114827.28392804,-279606532.5680225,-102491705.28409445,456721359.8519505,0.1478843481562192,31225.0,54574.0,85799.0,0.12069389954155478,181644.0,247150.0,428794.0,0.2632186666879471,0.0022845,0.30615,0.6964
2026-07-09,中证500ETF南方,7月,8.804,8.75,-0.006133575647432998,below_spot,"put_wall,price_wall,max_gamma",546556655.9432359,-335736814.9142045,210819841.0290314,882293470.8574404,0.2856827078605124,66598.0,51309.0,117907.0,0.16586039013562046,292508.0,143097.0,435605.0,0.267399654152351,0.0024184999999999996,0.07619999999999999,0.9515
2026-07-09,中证500ETF南方,7月,8.804,9.0,0.0222626079054975,above_spot,"call_wall,call_oi_wall,gamma_flip",635924128.6175034,-218841542.8008701,417082585.81663334,854765671.4183735,0.2767693286449199,87691.0,36634.0,124325.0,0.17488862411570993,189754.0,48376.0,238130.0,0.14617802744068442,0.0025405000000000002,-0.151,0.8531500000000001
2026-07-09,中证500ETF南方,7月,8.804,9.25,0.050658791458428,above_spot,,359862956.581904,-49184646.82821312,310678309.7536909,409047603.4101171,0.13244779752533942,78691.0,11452.0,90143.0,0.12680462693474717,90792.0,7418.0,98210.0,0.0602870032123194,0.002812,-0.3019,0.57205
2026-07-09,中证500ETF南方,7月,8.804,9.5,0.0790549750113585,above_spot,,115018837.95447361,-7957163.49906048,107061674.45541313,122976001.4535341,0.03981908317077473,46620.0,2679.0,49299.0,0.06934915970464818,34221.0,1835.0,36056.0,0.02213326736405038,0.0031600000000000005,-0.3809,0.35075
2026-07-09,中证500ETF南方,7月,8.804,9.75,0.107451158564289,above_spot,,44534877.58320577,-1254602.97098,43280274.61222576,45789480.55418577,0.014826430465968753,31674.0,575.0,32249.0,0.04536483602740824,12195.0,448.0,12643.0,0.007761007856769719,0.0036940000000000002,-0.4114,0.23145
2026-07-09,中证500ETF南方,8月,8.804,8.0,-0.0913221263062245,below_spot,,1604772.5524473602,-15667174.18524672,-14062401.63279936,17271946.73769408,0.049911242722566695,867.0,7936.0,8803.0,0.07573645811824627,682.0,7757.0,8439.0,0.07142252615186702,0.001502,0.31475000000000003,0.24675
2026-07-09,中证500ETF南方,8月,8.804,8.25,-0.062925942753294,below_spot,put_oi_wall,3888554.95155456,-21627554.652731523,-17738999.701176964,25516109.604286082,0.0737346379731347,1896.0,8604.0,10500.0,0.0903365682428247,1333.0,8206.0,9539.0,0.0807322522766512,0.002078,0.35569999999999996,0.29445
2026-07-09,中证500ETF南方,8月,8.804,8.5,-0.0345297592003635,below_spot,put_wall,24145897.5225296,-24893739.71901408,-747842.19648448,49039637.24154368,0.141711254357196,5545.0,8483.0,14028.0,0.1206896551724138,9008.0,12000.0,21008.0,0.17779884220860556,0.0023654999999999995,0.20825,0.47019999999999995
2026-07-09,中证500ETF南方,8月,8.804,8.75,-0.006133575647432998,below_spot,,39776079.08663616,-22996528.118040323,16779550.96859584,62772607.20467649,0.1813958138073341,8457.0,7373.0,15830.0,0.13619313097942046,11501.0,6444.0,17945.0,0.1518754866447747,0.0025139999999999997,0.0731,0.5045999999999999
2026-07-09,中证500ETF南方,8月,8.804,9.0,0.0222626079054975,above_spot,"price_wall,max_gamma,gamma_flip",48218718.99995857,-18247824.57805056,29970894.421908006,66466543.57800913,0.19207028830236939,10761.0,6018.0,16779.0,0.14435783605203387,13093.0,2501.0,15594.0,0.13197806289989505,0.00263,-0.0494,0.48464999999999997
2026-07-09,中证500ETF南方,8月,8.804,9.25,0.050658791458428,above_spot,"call_wall,call_oi_wall",51539391.56337665,-5219935.86510336,46319455.698273286,56759327.428480014,0.16401906577617886,13493.0,1888.0,15381.0,0.1323301672517035,10101.0,259.0,10360.0,0.08768069332069467,0.002771,-0.15244999999999997,0.42475
2026-07-09,中证500ETF南方,8月,8.804,9.5,0.0790549750113585,above_spot,,24897790.413354244,-1325955.9595329599,23571834.453821283,26223746.372887205,0.07577951635618249,8186.0,609.0,8795.0,0.07566763025672793,10873.0,55.0,10928.0,0.09248789735603778,0.0032,-0.2177,0.33665
2026-07-09,中证500ETF南方,8月,8.804,9.75,0.107451158564289,above_spot,,9908340.952070083,-383778.87294912006,9524562.079120964,10292119.825019203,0.02974143554965915,4294.0,186.0,4480.0,0.03854360245027187,4564.0,13.0,4577.0,0.03873692406648837,0.0031355000000000003,-0.29005,0.28195000000000003
2026-07-09,中证500ETF南方,9月,8.804,6.5,-0.2616992276238074,below_spot,put_oi_wall,2032564.9400179202,-24571755.250116803,-22539190.310098883,26604320.190134723,0.05250061691801267,7623.0,77890.0,85513.0,0.22429757008561357,81.0,171698.0,171779.0,0.6033281937629733,0.001832,0.47714999999999996,0.03755
2026-07-09,中证500ETF南方,9月,8.804,6.75,-0.23330304407087687,below_spot,put_wall,999325.5163006401,-34462533.8921296,-33463208.37582896,35461859.40843024,0.06997996876810975,2357.0,75359.0,77716.0,0.20384631525935873,46.0,28412.0,28458.0,0.09995117993530464,0.0017900000000000001,0.4631,0.05685
2026-07-09,中证500ETF南方,9月,8.804,8.0,-0.0913221263062245,below_spot,,6597408.3475265615,-18359616.300839044,-11762207.953312483,24957024.648365606,0.04924986547722825,3917.0,10398.0,14315.0,0.037547737955346654,1071.0,4840.0,5911.0,0.020760820317576277,0.0015700000000000002,0.28035,0.22255
2026-07-09,中证500ETF南方,9月,8.804,8.25,-0.062925942753294,below_spot,,20338001.46007296,-31142258.9571456,-10804257.49707264,51480260.417218566,0.10159047146057659,7932.0,15219.0,23151.0,0.06072425297968776,1128.0,3140.0,4268.0,0.014990218425886576,0.002206,0.3131,0.2974
2026-07-09,中证500ETF南方,9月,8.804,8.5,-0.0345297592003635,below_spot,max_gamma,30667572.767895043,-31713675.045147523,-1046102.2772524804,62381247.813042566,0.12310233717284015,8236.0,14138.0,22374.0,0.058686209501426896,2962.0,2953.0,5915.0,0.020774869257056957,0.0024389999999999998,0.18815,0.3849
2026-07-09,中证500ETF南方,9月,8.804,8.75,-0.006133575647432998,below_spot,,36198562.583031364,-17198834.262697924,18999728.32033344,53397396.84572929,0.10537372337205116,9246.0,7441.0,16687.0,0.0437694099378882,4801.0,3055.0,7856.0,0.02759211714005739,0.00258,0.07964999999999997,0.40165
2026-07-09,中证500ETF南方,9月,8.804,9.0,0.0222626079054975,above_spot,"call_wall,price_wall",42282769.0404928,-12375457.187933762,29907311.85255904,54658226.22842656,0.10786182755764541,11320.0,5466.0,16786.0,0.044029083431257346,8989.0,1967.0,10956.0,0.03848004523758513,0.0027085,-0.017949999999999994,0.387
2026-07-09,中证500ETF南方,9月,8.804,9.25,0.050658791458428,above_spot,,23398176.242294084,-5855524.376720001,17542651.865574084,29253700.619014084,0.057728869546631,6991.0,2900.0,9891.0,0.025943742655699178,6447.0,908.0,7355.0,0.0258324874701021,0.0029455,-0.09855000000000003,0.34615
2026-07-09,中证500ETF南方,9月,8.804,9.5,0.0790549750113585,above_spot,,26952627.971409764,-3822453.2936855997,23130174.677724164,30775081.265095364,0.06073114218188556,9421.0,2103.0,11524.0,0.030227043814000334,5073.0,200.0,5273.0,0.018520014470407666,0.0031500000000000005,-0.1643,0.30179999999999996
2026-07-09,中证500ETF南方,9月,8.804,9.75,0.107451158564289,above_spot,"call_oi_wall,gamma_flip",36736123.6715328,-3358472.0679888004,33377651.603544,40094595.7395216,0.07912214995005842,15570.0,1974.0,17544.0,0.046017290582507975,4220.0,84.0,4304.0,0.015116658881212705,0.0032535000000000003,-0.2207,0.26195
2026-07-09,中证500ETF嘉实,12月,3.504,2.95,-0.1581050228310502,below_spot,gamma_flip,324403.3541836799,-169812.3280896,154591.02609407992,494215.6822732799,0.030587259162857584,828.0,445.0,1273.0,0.05646234365297614,13.0,94.0,107.0,0.031619385342789595,0.0017525,0.33215,0.31495
2026-07-09,中证500ETF嘉实,12月,3.504,3.2,-0.08675799086757985,below_spot,put_oi_wall,312025.64069375995,-543286.0010188799,-231260.36032511998,855311.64171264,0.05293567118254142,588.0,1134.0,1722.0,0.0763771844229575,116.0,158.0,274.0,0.08096926713947991,0.0018239999999999999,0.22505,0.4112
2026-07-09,中证500ETF嘉实,12月,3.504,3.3,-0.05821917808219179,below_spot,put_wall,994139.78252544,-581961.50585856,412178.27666688,1576101.2883839998,0.09754570788398792,1013.0,1109.0,2122.0,0.09411869067683847,220.0,295.0,515.0,0.15218676122931443,0.002278,0.28080000000000005,0.6133500000000001
2026-07-09,中证500ETF嘉实,12月,3.504,3.4,-0.029680365296803735,below_spot,price_wall,1488455.8989696,-424951.3422719999,1063504.5566976,1913407.2412416,0.11842174433384917,1135.0,829.0,1964.0,0.08711079570655549,156.0,252.0,408.0,0.12056737588652482,0.0025525,0.18060000000000004,0.7428
2026-07-09,中证500ETF嘉实,12月,3.504,3.5,-0.0011415525114155667,below_spot,"call_wall,max_gamma",1786519.4709888,-276758.51309568,1509760.9578931201,2063277.98408448,0.1276973205988094,1327.0,574.0,1901.0,0.08431650847156924,56.0,27.0,83.0,0.024527186761229315,0.002824,0.09620000000000001,0.7446
2026-07-09,中证500ETF嘉实,12月,3.504,3.6,0.027397260273972712,above_spot,,1543254.8944204797,-430775.66472192,1112479.2296985597,1974030.5591423996,0.12217375221715772,1293.0,908.0,2201.0,0.09762263816197995,70.0,10.0,80.0,0.02364066193853428,0.0030175,0.0257,0.67925
2026-07-09,中证500ETF嘉实,12月,3.504,3.7,0.05593607305936077,above_spot,,1040996.4977664,-353135.38498559996,687861.1127808001,1394131.882752,0.08628352910371317,945.0,768.0,1713.0,0.07597800053224518,176.0,10.0,186.0,0.0549645390070922,0.003154,-0.03335000000000002,0.63585
2026-07-09,中证500ETF嘉实,12月,3.504,3.8,0.08447488584474883,above_spot,,1247525.0049023998,-325669.83153408,921855.1733683199,1573194.8364364798,0.09736582609926941,1280.0,737.0,2017.0,0.08946154528519472,120.0,10.0,130.0,0.0384160756501182,0.0033115,-0.0819,0.57685
2026-07-09,中证500ETF嘉实,12月,3.504,3.9,0.11301369863013688,above_spot,,1001151.3891225599,-311822.3167488,689329.0723737599,1312973.70587136,0.08126060838615384,1153.0,740.0,1893.0,0.08396167834649161,186.0,10.0,196.0,0.057919621749408984,0.003449,-0.12495,0.5252
2026-07-09,中证500ETF嘉实,12月,3.504,4.0,0.14155251141552516,above_spot,call_oi_wall,1109199.034944,-307215.48236544,801983.55257856,1416414.5173094398,0.08766261265465315,1463.0,671.0,2134.0,0.09465093586445489,249.0,0.0,249.0,0.07358156028368794,0.0032535000000000003,-0.1745,0.49520000000000003
2026-07-09,中证500ETF嘉实,7月,3.504,3.2,-0.08675799086757985,below_spot,,1863593.6114073598,-6160087.266209279,-4296493.654801919,8023680.877616639,0.022466948477284095,2338.0,9461.0,11799.0,0.05529908561305169,5029.0,13849.0,18878.0,0.07058621179602612,0.00149,0.4294,0.58975
2026-07-09,中证500ETF嘉实,7月,3.504,3.3,-0.05821917808219179,below_spot,put_oi_wall,7799714.518256639,-17575186.25304576,-9775471.734789122,25374900.7713024,0.07105175254856215,5947.0,13413.0,19360.0,0.09073568077537764,8124.0,28224.0,36348.0,0.13590780942694974,0.001395,0.34819999999999995,1.0676999999999999
2026-07-09,中证500ETF嘉实,7月,3.504,3.4,-0.029680365296803735,below_spot,,32784793.9294464,-22789176.385536,9995617.5439104,55573970.3149824,0.15561156366873152,12646.0,10546.0,23192.0,0.108695346515628,33968.0,41736.0,75704.0,0.28306274911570933,0.002261,0.27749999999999997,1.93575
2026-07-09,中证500ETF嘉实,7月,3.504,3.5,-0.0011415525114155667,below_spot,"call_wall,put_wall,price_wall,max_gamma,gamma_flip",76094541.3676032,-27789537.87979776,48305003.48780544,103884079.24740095,0.2908837342437697,22648.0,10247.0,32895.0,0.1541709823918413,37003.0,21987.0,58990.0,0.22056789034047994,0.0023695,0.034150000000000014,2.47265
