trade_date,underlying,contract_month,wall_type,strike,underlying_price,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-07,中证500ETF嘉实,3月,price_wall,3.1,3.238,-0.042618900555898676,1943869.03910532,0.20001895093795705,1.0,0.75,0.5738109944410132,0.5385801770882327,medium
2026-08-07,中证500ETF嘉实,8月,call_wall,3.3,3.238,0.01914762198888198,40813065.82264464,0.28998946099017137,0.9411764705882353,0.9411764705882353,0.8085237801111802,0.6282444126975483,medium
2026-08-07,中证500ETF嘉实,8月,put_wall,3.2,3.238,-0.011735639283508292,13130921.38408776,0.2737279015458692,1.0,1.0,0.8826436071649171,0.6555740967703787,medium
2026-08-07,中证500ETF嘉实,8月,price_wall,3.2,3.238,-0.011735639283508292,44882127.01173432,0.2378358341136012,1.0,1.0,0.8826436071649171,0.6394226664258581,medium
2026-08-07,中证500ETF嘉实,9月,call_wall,3.3,3.238,0.01914762198888198,10716650.2993608,0.15204674214829664,0.7647058823529411,0.9411764705882353,0.8085237801111802,0.5220525421598811,medium
2026-08-07,中证500ETF嘉实,9月,put_wall,3.3,3.238,0.01914762198888198,5739853.5862038415,0.15699048306562705,0.7647058823529411,0.9411764705882353,0.8085237801111802,0.5242772255726798,medium
2026-08-07,中证500ETF嘉实,9月,price_wall,3.3,3.238,0.01914762198888198,16456503.885564642,0.15373531285519387,0.7647058823529411,0.9411764705882353,0.8085237801111802,0.5228123989779848,medium
2026-08-07,创业板ETF易方达,12月,call_wall,4.8,3.586,0.33853876185164533,7842876.951225358,0.17262500822020937,1.0,1.0,0.0,0.4776812536990942,medium
2026-08-07,创业板ETF易方达,12月,put_wall,3.2,3.586,-0.10764082543223641,3360359.752625919,0.1462757981065165,0.9,0.3,0.0,0.3358241091479324,low
2026-08-07,创业板ETF易方达,12月,price_wall,3.5,3.586,-0.023982152816508617,5092410.445990119,0.07444413785028048,0.85,0.4,0.7601784718349138,0.42002663280786323,low
2026-08-07,创业板ETF易方达,3月,call_wall,4.0,3.586,0.1154489682097044,1576403.52184128,0.3103422794055381,1.0,1.0,0.0,0.5396540257324921,medium
2026-08-07,创业板ETF易方达,3月,put_wall,3.0,3.586,-0.16341327384272164,666303.9456057597,0.20817594618709548,0.9166666666666666,0.8333333333333334,0.0,0.4478458424508596,low
2026-08-07,创业板ETF易方达,3月,price_wall,3.5,3.586,-0.023982152816508617,692325.57638156,0.08361176557612275,0.75,0.6666666666666666,0.7601784718349138,0.43915206528449224,low
2026-08-07,创业板ETF易方达,8月,call_wall,3.6,3.586,0.003904071388733943,117446621.54743321,0.18529774182251518,1.0,1.0,0.9609592861126606,0.6275278767370309,medium
2026-08-07,创业板ETF易方达,8月,put_wall,3.5,3.586,-0.023982152816508617,95866708.83594948,0.1989272739073161,0.95,0.95,0.7601784718349138,0.5835440440335292,medium
2026-08-07,创业板ETF易方达,8月,price_wall,3.6,3.586,0.003904071388733943,208810425.51258296,0.18714889715452815,1.0,1.0,0.9609592861126606,0.6283608966364368,medium
2026-08-07,创业板ETF易方达,9月,call_wall,3.9,3.586,0.08756274400446173,24785733.515333995,0.13386796745246518,0.9090909090909091,0.9545454545454546,0.12437255995538266,0.4493510148014622,low
2026-08-07,创业板ETF易方达,9月,put_wall,2.9,3.586,-0.1912994980479643,29337718.585658997,0.1727296390035075,0.9545454545454546,0.18181818181818182,0.0,0.3436374284606693,low
2026-08-07,创业板ETF易方达,9月,price_wall,3.6,3.586,0.003904071388733943,32413190.250549242,0.0913052202219764,0.8636363636363636,1.0,0.9609592861126606,0.5511403329258794,medium
2026-08-07,沪深300ETF华泰柏瑞,12月,call_wall,5.0,4.751,0.052410018943380265,26439058.783321008,0.21478769788465565,1.0,0.5384615384615384,0.47589981056619735,0.4988086664022554,medium
2026-08-07,沪深300ETF华泰柏瑞,12月,put_wall,4.5,4.751,-0.05283098295095778,6393395.588684521,0.14608374824327347,0.38461538461538464,0.23076923076923078,0.47169017049042217,0.26726044305226715,low
2026-08-07,沪深300ETF华泰柏瑞,12月,price_wall,4.8,4.751,0.010313618185644913,19189573.558389425,0.11500459361924588,0.5384615384615384,0.6153846153846154,0.8968638181435509,0.4132047167732702,low
2026-08-07,沪深300ETF华泰柏瑞,3月,call_wall,4.7,4.751,-0.010734582193222542,6259260.118421962,0.3398317412171518,1.0,0.8181818181818182,0.8926541780677746,0.6595496829851573,medium
2026-08-07,沪深300ETF华泰柏瑞,3月,put_wall,4.7,4.751,-0.010734582193222542,1404280.9270134002,0.20136595756126363,1.0,0.8181818181818182,0.8926541780677746,0.5972400803400075,medium
2026-08-07,沪深300ETF华泰柏瑞,3月,price_wall,4.7,4.751,-0.010734582193222542,7663541.045435362,0.3018035810526096,1.0,0.8181818181818182,0.8926541780677746,0.6424370109111133,medium
2026-08-07,沪深300ETF华泰柏瑞,8月,call_wall,4.8,4.751,0.010313618185644913,371790040.035813,0.3441864505292709,1.0,0.9230769230769231,0.8968638181435509,0.6778750139212429,medium
2026-08-07,沪深300ETF华泰柏瑞,8月,put_wall,4.7,4.751,-0.010734582193222542,216872901.5677295,0.3353764625489208,0.9230769230769231,1.0,0.8926541780677746,0.6655867656264114,medium
2026-08-07,沪深300ETF华泰柏瑞,8月,price_wall,4.7,4.751,-0.010734582193222542,461762228.5609815,0.2674007532713184,0.9230769230769231,1.0,0.8926541780677746,0.6349976964514903,medium
2026-08-07,沪深300ETF华泰柏瑞,9月,call_wall,5.0,4.751,0.052410018943380265,98292940.69184011,0.2564931520254563,1.0,0.8,0.47589981056619735,0.556806889996385,medium
2026-08-07,沪深300ETF华泰柏瑞,9月,put_wall,4.5,4.751,-0.05283098295095778,30569571.545033764,0.1352600761470837,0.26666666666666666,0.6,0.47169017049042217,0.28828722650641764,low
2026-08-07,沪深300ETF华泰柏瑞,9月,price_wall,4.9,4.751,0.03136181856451281,86714434.37100132,0.14233577533032454,0.6666666666666666,0.8666666666666667,0.6863818143548719,0.46367503771854346,medium
2026-08-07,沪深300ETF嘉实,12月,call_wall,5.25,4.956,0.05932203389830493,7034129.759784961,0.2655960619163763,0.9166666666666666,0.45454545454545453,0.40677966101695073,0.4778836618633968,medium
2026-08-07,沪深300ETF嘉实,12月,put_wall,4.6,4.956,-0.0718321226795805,1220982.6808569601,0.1241722224029047,0.25,0.18181818181818182,0.281678773204195,0.18790204333466362,low
2026-08-07,沪深300ETF嘉实,12月,price_wall,5.0,4.956,0.00887812752219519,5073636.064220641,0.1397030369060388,0.5833333333333334,0.36363636363636365,0.9112187247780481,0.39992796320321256,low
2026-08-07,沪深300ETF嘉实,3月,call_wall,4.9,4.956,-0.011299435028248594,1029626.5323456003,0.25540593572226683,0.7272727272727273,0.3,0.887005649717514,0.474801700350829,medium
2026-08-07,沪深300ETF嘉实,3月,put_wall,4.6,4.956,-0.0718321226795805,584809.8713856001,0.3105229262628036,1.0,1.0,0.281678773204195,0.5819871327988908,medium
2026-08-07,沪深300ETF嘉实,3月,price_wall,4.9,4.956,-0.011299435028248594,1147093.0087881603,0.19394130017080619,0.7272727272727273,0.3,0.887005649717514,0.44714261435267166,low
2026-08-07,沪深300ETF嘉实,8月,call_wall,5.0,4.956,0.00887812752219519,84398604.45891841,0.45714300188943374,0.9166666666666666,0.9166666666666666,0.9112187247780481,0.7090638262336191,high
2026-08-07,沪深300ETF嘉实,8月,put_wall,4.9,4.956,-0.011299435028248594,19067338.563920643,0.23857789576675792,0.8333333333333334,1.0,0.887005649717514,0.5987442338860015,medium
2026-08-07,沪深300ETF嘉实,8月,price_wall,5.0,4.956,0.00887812752219519,100357150.81866768,0.37936087994972534,0.9166666666666666,0.9166666666666666,0.9112187247780481,0.6740618713607502,medium
2026-08-07,沪深300ETF嘉实,9月,call_wall,5.0,4.956,0.00887812752219519,20273423.202496804,0.22795689669519356,0.7142857142857143,0.7857142857142857,0.9112187247780481,0.5356919836581158,medium
2026-08-07,沪深300ETF嘉实,9月,put_wall,5.0,4.956,0.00887812752219519,8262314.245896482,0.18193928254453814,0.7142857142857143,0.7857142857142857,0.9112187247780481,0.5149840572903208,medium
2026-08-07,沪深300ETF嘉实,9月,price_wall,5.0,4.956,0.00887812752219519,28535737.448393285,0.2124019432871205,0.7142857142857143,0.7857142857142857,0.9112187247780481,0.5286922546244829,medium
2026-08-07,深证100ETF易方达,12月,call_wall,4.6,3.712,0.23922413793103425,1152348.2435584,0.28183983215602243,1.0,1.0,0.0,0.5268279244702101,medium
2026-08-07,深证100ETF易方达,12月,put_wall,3.4,3.712,-0.08405172413793105,244586.17683968,0.15385363452983844,0.8666666666666667,0.3333333333333333,0.1594827586206895,0.3598232159981974,low
2026-08-07,深证100ETF易方达,12月,price_wall,3.8,3.712,0.023706896551723977,544642.24854016,0.09591479917135072,0.8,0.8333333333333334,0.7629310344827602,0.48260131479952184,medium
2026-08-07,深证100ETF易方达,3月,call_wall,4.2,3.712,0.13146551724137923,91068.62342144002,0.26704641875304047,0.9090909090909091,0.4,0.0,0.4074436157115955,low
2026-08-07,深证100ETF易方达,3月,put_wall,3.2,3.712,-0.13793103448275856,45139.82054400001,0.21620708361987157,0.8181818181818182,0.1,0.0,0.3168386421743968,low
2026-08-07,深证100ETF易方达,3月,price_wall,3.8,3.712,0.023706896551723977,78577.59731712,0.1429197611525547,0.6363636363636364,0.9,0.7629310344827602,0.47284445678197273,medium
2026-08-07,深证100ETF易方达,8月,call_wall,3.8,3.712,0.023706896551723977,10831053.985382402,0.3093277834236621,0.9375,0.75,0.7629310344827602,0.600512157713062,medium
2026-08-07,深证100ETF易方达,8月,put_wall,3.7,3.712,-0.003232758620689613,3440336.79654912,0.23877834021307745,0.8125,0.9375,0.9676724137931039,0.5963511151648504,medium
2026-08-07,深证100ETF易方达,8月,price_wall,3.8,3.712,0.023706896551723977,12664436.181401603,0.256246377139928,0.9375,0.75,0.7629310344827602,0.5766255248853817,medium
2026-08-07,深证100ETF易方达,9月,call_wall,3.6,3.712,-0.030172413793103425,1599584.10559488,0.20060657692374154,0.9375,0.6470588235294118,0.6982758620689657,0.5264481624554403,medium
2026-08-07,深证100ETF易方达,9月,put_wall,3.0,3.712,-0.1918103448275863,975173.3456076802,0.1528385423387199,1.0,1.0,0.0,0.468777344052424,medium
2026-08-07,深证100ETF易方达,9月,price_wall,3.6,3.712,-0.030172413793103425,2521806.76067328,0.17568482780510342,0.9375,0.6470588235294118,0.6982758620689657,0.5152333753520532,medium
2026-08-07,科创50ETF华夏,12月,call_wall,2.55,1.84,0.38586956521739113,4984423.734016,0.16027310744550963,0.9615384615384616,1.0,0.0,0.4625075137350947,medium
2026-08-07,科创50ETF华夏,12月,put_wall,1.3,1.84,-0.2934782608695652,3802498.89056,0.1653748609351691,1.0,0.9615384615384616,0.0,0.4686494566515953,medium
2026-08-07,科创50ETF华夏,12月,price_wall,1.8,1.84,-0.021739130434782594,3426538.6752000004,0.06334559016038192,0.8076923076923077,0.7692307692307693,0.7826086956521741,0.4632045122276903,medium
2026-08-07,科创50ETF华夏,3月,call_wall,2.15,1.84,0.1684782608695652,1495199.151296,0.4057303056497971,1.0,1.0,0.0,0.5825786375424087,medium
2026-08-07,科创50ETF华夏,3月,put_wall,1.45,1.84,-0.2119565217391305,422400.795264,0.19249754483121764,0.9333333333333333,0.9333333333333333,0.0,0.4599572285073813,medium
2026-08-07,科创50ETF华夏,3月,price_wall,1.85,1.84,0.005434782608695565,263145.62457600003,0.04475629300579561,0.4,0.8666666666666667,0.9456521739130443,0.39198815793956465,low
2026-08-07,科创50ETF华夏,8月,call_wall,1.9,1.84,0.032608695652173836,48895678.89152001,0.15345292670550378,0.9130434782608695,0.8260869565217391,0.6739130434782616,0.5223146865826942,medium
2026-08-07,科创50ETF华夏,8月,put_wall,1.8,1.84,-0.021739130434782594,38027508.80768,0.15627045273367557,0.9565217391304348,1.0,0.7826086956521741,0.5768434428605888,medium
2026-08-07,科创50ETF华夏,8月,price_wall,1.8,1.84,-0.021739130434782594,76647666.15052801,0.13638846950681446,0.9565217391304348,1.0,0.7826086956521741,0.5678965504085013,medium
2026-08-07,科创50ETF华夏,9月,call_wall,1.8,1.84,-0.021739130434782594,15215751.353088,0.128338203716417,0.9333333333333333,1.0,0.7826086956521741,0.558476829353547,medium
2026-08-07,科创50ETF华夏,9月,put_wall,1.8,1.84,-0.021739130434782594,10616696.856959999,0.12493779448960177,0.9333333333333333,1.0,0.7826086956521741,0.5569466452014802,medium
2026-08-07,科创50ETF华夏,9月,price_wall,1.8,1.84,-0.021739130434782594,25832448.210047998,0.12691853746191994,0.9333333333333333,1.0,0.7826086956521741,0.5578379795390234,medium
2026-08-07,科创50ETF易方达,12月,call_wall,2.15,1.783,0.2058328659562536,1245106.5155765698,0.17803040647693635,0.96,0.24,0.0,0.3561136829146213,low
2026-08-07,科创50ETF易方达,12月,put_wall,1.25,1.783,-0.2989343802579921,818740.41927948,0.16975380044459343,1.0,1.0,0.0,0.4763892102000671,medium
2026-08-07,科创50ETF易方达,12月,price_wall,1.8,1.783,0.00953449242849147,475377.47559228993,0.040228642451672375,0.64,0.48,0.9046550757150853,0.38580115046051533,low
2026-08-07,科创50ETF易方达,3月,call_wall,2.1,1.783,0.17779024116657327,211537.34504135998,0.2359165607190983,1.0,0.4666666666666667,0.0,0.42616245232359423,low
2026-08-07,科创50ETF易方达,3月,put_wall,1.4,1.783,-0.21480650588895123,95282.00238172,0.16022172693920728,0.8666666666666667,1.0,0.0,0.43876644378930996,low
2026-08-07,科创50ETF易方达,3月,price_wall,1.7,1.783,-0.046550757150869315,119661.5457778,0.08023705874675112,0.7333333333333333,0.8,0.5344924284913068,0.4196138740430674,low
2026-08-07,科创50ETF易方达,8月,call_wall,1.75,1.783,-0.018508132361188978,9055135.2637092,0.16141162914523202,0.9545454545454546,1.0,0.8149186763881102,0.5835093982099345,medium
2026-08-07,科创50ETF易方达,8月,put_wall,1.75,1.783,-0.018508132361188978,6531323.39464176,0.14986547015801432,0.9545454545454546,1.0,0.8149186763881102,0.5783136266656866,medium
2026-08-07,科创50ETF易方达,8月,price_wall,1.75,1.783,-0.018508132361188978,15586458.65835096,0.15636356063421777,0.9545454545454546,1.0,0.8149186763881102,0.5812377673799781,medium
2026-08-07,科创50ETF易方达,9月,call_wall,1.75,1.783,-0.018508132361188978,3693979.4999368503,0.14568370820223578,0.9285714285714286,0.9285714285714286,0.8149186763881102,0.559224041577794,medium
2026-08-07,科创50ETF易方达,9月,put_wall,1.75,1.783,-0.018508132361188978,2163172.73844577,0.14701217987214008,0.9285714285714286,0.9285714285714286,0.8149186763881102,0.559821853829251,medium
2026-08-07,科创50ETF易方达,9月,price_wall,1.75,1.783,-0.018508132361188978,5857152.238382621,0.14617153592733304,0.9285714285714286,0.9285714285714286,0.8149186763881102,0.5594435640540878,medium
