underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,9月,2.0,1.668,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,10888431.050615039,-2433607.7715532803,8454823.279061759,13322038.822168319,61816.0,10536.0,72352.0,16590.0,2231.0,18821.0,0.5389999999999999,-0.41225,0.73165,3838994.7489948766,-1313835.3961349912,2525159.3528598854,5152830.145129868,2406888.8503027195,6047934.42875904,202.8774315530428,0.4462235165611263,0.7509561635775228,0.24006365450890138,-0.05074693522354497,0.8598980941313481,False
科创50ETF华夏,9月,2.05,1.668,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,4495270.950686879,-1039782.0737304,3455488.8769564796,5535053.024417279,35347.0,5187.0,40534.0,9605.0,327.0,9932.0,0.5733,-0.42545,0.5888,1101909.6483404015,-603261.8703058064,498647.7780345951,1705171.5186462079,1155970.1128607998,2299518.76409568,197.63891539302347,0.41265373923866827,0.8374409511508996,0.16738836935890805,-0.01818479309272426,0.7505499447083942,False
科创50ETF华夏,9月,2.1,1.668,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,2690249.2111857594,-804186.1554566398,1886063.0557291196,3494435.366642399,29453.0,4659.0,34112.0,5033.0,389.0,5422.0,0.5962500000000001,-0.43855,0.47434999999999994,542586.416128512,-372314.4756976236,170271.94043088838,914900.8918261356,392571.3334219199,1493491.7223071996,376.78727863128256,0.33232840696331933,0.9783253479352042,0.12718836746365605,0.005770701448579215,0.6663446971437451,False
科创50ETF华夏,9月,2.15,1.668,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,1786134.5562326398,-492561.65393567993,1293572.90229696,2278696.2101683198,23901.0,2898.0,26799.0,4520.0,160.0,4680.0,0.6868000000000001,-0.4272,0.43975,161672.43189913698,-227710.43594091327,-66038.0040417763,389382.86784005025,310587.4553472,982985.44694976,1134.348917376996,0.2764068004747886,0.6119215052741616,0.1221619581047875,0.000550180312069176,0.6075883196726448,False
科创50ETF华夏,9月,2.2,1.668,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,1716367.7854310398,-387158.90614128,1329208.8792897598,2103526.6915723197,31094.0,2639.0,33733.0,2905.0,166.0,3071.0,0.6899500000000001,-0.44225,0.36285,117465.66237663192,-184728.03128188322,-67262.3689052513,302193.6936585151,136000.72921247996,1193208.15007728,527.2973269462824,0.2727880058096663,0.47485207100591725,0.07816449956911695,-0.015656486805277314,0.5962164055805674,False
科创50ETF华夏,9月,2.25,1.668,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,799072.98418944,-55954.86490944,743118.11928,855027.8490988801,17928.0,2317.0,20245.0,930.0,0.0,930.0,0.27904999999999996,-0.49025,0.1235,90341.08015050832,-25837.179216546454,64503.900933961864,116178.25936705478,41451.2424864,701666.8767936,1336.4060227564376,0.28740386061268536,0.4535558780841801,0.025937081659973226,0.002466367713004484,0.4488124822296873,False
科创50ETF华夏,9月,2.3,1.668,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,471269.12673024,-158689.09819872,312580.02853152005,629958.22492896,12464.0,1198.0,13662.0,593.0,2.0,595.0,0.79935,-0.4389,0.306,11623.66994444349,-74702.98098026762,-63079.311035824125,86326.65092471111,22156.6581576,290423.37037391996,1331.1982656681118,0.24770758305489188,0.470565453137103,0.024623235452326406,-0.001954050592379123,0.37496963069217404,False
科创50ETF华夏,9月,2.35,1.668,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,408397.65295679995,-13333.307719679997,395064.34523711994,421730.96067647997,13770.0,1536.0,15306.0,1124.0,31.0,1155.0,0.2999,-0.4944,0.0689,17059.26456551234,-6454.605046918728,10604.659518593613,23513.86961243107,33067.066106880004,361997.2791302399,744.1520467836265,0.26293375977888095,0.4901448409735702,0.05090450821532317,-0.031977029851631575,0.3780121755708291,False
科创50ETF华夏,9月,2.4,1.668,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,299107.91565647995,-4507.0637688,294600.85188767995,303614.97942527995,12093.0,895.0,12988.0,309.0,104.0,413.0,0.31015000000000004,-0.4956,0.053500000000000006,47570.4565802981,-2382.9799153474987,45187.476664950605,49953.4364956456,7119.071304479999,287481.7805832,1740.266230521103,0.34388113016258703,0.47717988449077336,0.07087654476688347,-0.00173053152039555,0.30291690720116426,False
科创50ETF华夏,9月,2.45,1.668,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,153532.32948144,-1796.37074784,151735.9587336,155328.70022928002,8663.0,633.0,9296.0,166.0,18.0,184.0,0.3112,-0.497,0.036950000000000004,4588.621264864002,-896.5187237483613,3692.1025411156406,5485.139988612364,2890.8976694400008,148845.06106416002,5070.188871873405,0.26447960803066006,0.7704126310202999,0.023798986045682105,-0.003797256680218215,0.2233400696916508,False
科创50ETF华夏,9月,2.5,1.668,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,259089.045552,-980.06622624,258108.97932576,260069.11177823998,13796.0,618.0,14414.0,744.0,0.0,744.0,0.33345,-0.49675,0.0366,47281.42166002759,-482.69672486215757,46798.72493516543,47764.11838488975,13972.328927999999,244136.65039776,2567.178502879079,0.3375027028073306,0.7821296524525512,0.026964337489127282,0.00971698810315525,0.3257339302766029,False
科创50ETF华夏,9月,2.55,1.668,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,815061.4517390401,-96704.79219216,718356.65954688,911766.2439312001,46723.0,1137.0,47860.0,969.0,3.0,972.0,0.9075,-0.4622,0.18420000000000003,11383.782104374513,-48143.63800411888,-36759.85589974437,59527.420108493396,16648.605838080002,701708.0537088001,1175.6199386348774,0.2559040313140803,0.7862597139317491,0.011688886451825746,0.0011494679009515616,0.4918830864495604,False
科创50ETF华夏,10月,1.5,1.668,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,350437.16623247997,-3332075.0682312,-2981637.90199872,3682512.2344636796,1739.0,16535.0,18274.0,599.0,15862.0,16461.0,0.0001,0.20479999999999998,0.7243,168833.73482704526,-2932847.015600363,-2764013.2807733174,3101680.750427408,-3075746.10017616,94108.19817744012,183.04147465437745,0.6809833452690224,0.09301745635910225,0.6518746458146442,0.176512625368502,0.6757244704133517,False
科创50ETF华夏,10月,1.55,1.668,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,118188.0408528,-1559656.2364070397,-1441468.1955542397,1677844.2772598397,555.0,7324.0,7879.0,363.0,7254.0,7617.0,0.0001,0.164,0.7654,81262.8354464137,-1282617.537610977,-1201354.7021645634,1363880.3730573906,-1467448.2693993596,25980.073845119994,75.74222165602193,0.7549721763951504,0.0,0.8222482176332531,0.26031797649335,0.4964434924244513,False
科创50ETF华夏,10月,1.6,1.668,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,481585.80807791994,-1600257.9546172798,-1118672.1465393598,2081843.7626951998,2171.0,7214.0,9385.0,2550.0,9290.0,11840.0,0.0001,0.12260000000000001,0.7973,373340.9705500783,-1516638.9889939101,-1143298.0184438317,1889979.9595439886,-1118672.1465393598,0.0,62.02696883113539,0.8614895360462029,0.0,1.2311738511418442,0.478274808167512,0.5510513313845513,True
科创50ETF华夏,10月,1.65,1.668,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,749492.9734867199,-2173666.4751456,-1424173.50165888,2923159.4486323195,3286.0,9530.0,12816.0,3288.0,4563.0,7851.0,0.0001,0.08099999999999999,0.8198,636392.8697336377,-1702714.1751055112,-1066321.3053718735,2339107.044839149,-291266.74593504006,-1132906.7557238399,45.85750689749797,0.816217607133778,0.0,0.7397062101356577,0.4575159766089916,0.5923521196693587,True
科创50ETF华夏,10月,1.7,1.668,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,1812589.1662032,-1963696.2032015997,-151107.03699839977,3776285.3694047993,7821.0,8473.0,16294.0,7808.0,9275.0,17083.0,0.0001,0.03990000000000002,0.833,1537785.6533454447,-1575750.8190241025,-37965.165678657824,3113536.472369547,-154119.90736799967,3012.870369599902,176.1471801015786,0.825416484278282,0.0,1.0464957070175136,0.5029665319499739,0.6701349750108676,True
科创50ETF华夏,10月,1.75,1.668,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,3384269.479182239,-2302682.01367248,1081587.4655097593,5686951.492854719,14531.0,9887.0,24418.0,11650.0,7463.0,19113.0,0.0001,-0.0006000000000000172,0.8371,2504634.28376667,-1577887.327608264,926746.9561584061,4082521.611374934,975152.1787444793,106435.28676527983,142.92370757026174,0.7126600679681578,0.051225644248899915,0.7782818987864082,0.23626229207985977,0.7469067583858471,True
科创50ETF华夏,10月,1.8,1.668,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,2031601.6661472,-749741.2035119998,1281860.4626352,2781342.8696592,8766.0,3235.0,12001.0,7746.0,1993.0,9739.0,0.0001,-0.039799999999999974,0.833,1450678.552828495,-440527.9352404255,1010150.6175880694,1891206.4880689206,1333311.0181776,-51450.55554239993,126.76106158914975,0.6508149585049626,0.1408925791385573,0.7498577650547411,0.38178431818738917,0.5931650218423425,False
科创50ETF华夏,10月,1.85,1.668,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,1645485.8436057598,-451697.51635776,1193788.3272479998,2097183.35996352,7202.0,1977.0,9179.0,5441.0,1767.0,7208.0,0.0001,-0.07769999999999999,0.8212,1112697.6994028632,-379502.18025108794,733195.5191517752,1492199.8796539512,839421.6869491199,354366.64029888,161.61146877281493,0.7581905515887868,0.23996584116140057,0.8246315199074274,0.7715941938593696,0.5314385090787674,False
科创50ETF华夏,10月,1.9,1.668,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,2912267.180783519,-590629.3185542399,2321637.8622292792,3502896.499337759,13037.0,2644.0,15681.0,8791.0,769.0,9560.0,0.0001,-0.11380000000000001,0.8029,2409753.318455584,-290335.6151924737,2119417.70326311,2700088.9336480577,1791992.5845091194,529645.2777201597,157.2873141863028,0.659509596150466,0.295985401459854,0.4825793879795397,0.06153910657634697,0.6459983943016926,False
科创50ETF华夏,10月,1.95,1.668,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,853067.60535744,-54819.94009536,798247.6652620799,907887.5454528,3937.0,253.0,4190.0,3511.0,289.0,3800.0,0.0001,-0.1481,0.7788,579681.0468792457,-43341.52301825935,536339.5238609863,623022.569897505,705942.1534809599,92305.51178111999,262.4439330051915,0.735070676980827,0.3308330673475902,1.0170441368550722,0.058483861914117315,0.3718291900134811,False
科创50ETF华夏,10月,2.0,1.668,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,3072618.63,-443208.2832,2629410.3468,3515826.9132,14725.0,2124.0,16849.0,13081.0,696.0,13777.0,0.0001,-0.1804,0.75,2280797.982015653,-239774.16411169808,2041023.817903955,2520572.146127351,2584338.318,45072.02879999991,147.78355057272196,0.6416471775556927,0.37593880389429757,0.6080183783680086,0.3596780603011719,0.6629350694702616,False
科创50ETF华夏,12月,1.3,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,497428.43144544,-7319374.1826912,-6821945.751245759,7816802.61413664,4191.0,54922.0,59113.0,376.0,103165.0,103541.0,0.24515,0.33855,0.4528,232863.77599499424,-5678702.86831018,-5445839.092315185,5911566.644305174,-7274746.86457536,452801.1133296,50.49666616006298,0.6219903231603932,0.2515427958143278,0.9840536155780796,0.04600263983592527,0.8248890478064228,False
科创50ETF华夏,12月,1.35,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,82256.22998208,-4857217.648984799,-4774961.419002719,4939473.878966879,638.0,31405.0,32043.0,28.0,13516.0,13544.0,0.24205,0.30945,0.5096499999999999,31557.091107080996,-1677363.965482865,-1645806.874375784,1708921.056589946,-2086826.3641900795,-2688135.0548126395,319.2048041345178,0.36448905184964714,0.16429675425038648,0.2371322378931534,0.023940725140167984,0.739735240789304,False
科创50ETF华夏,12月,1.4,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,493735.8359304,-3861722.4604415996,-3367986.6245111995,4355458.296371999,3205.0,21962.0,25167.0,150.0,4336.0,4486.0,0.35305,0.37185,0.59285,180602.92605889356,-659831.9069653075,-479228.980906414,840434.8330242011,-739319.5488527999,-2628667.0756583996,392.31684514703477,0.26832661720576634,0.12995896032831727,0.1221168999751521,0.020197286914825155,0.6712355606201237,False
科创50ETF华夏,12月,1.45,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,300205.05786864,-2018078.63857296,-1717873.58070432,2318283.6964416,1249.0,10337.0,11586.0,107.0,4375.0,4482.0,0.3667,0.32025,0.7827999999999999,110603.06784650475,-988640.4200922191,-878037.3522457144,1099243.487938724,-828407.25164448,-889466.32905984,299.1115802817123,0.4291584925934805,0.03225168183616922,0.25445272538045915,-0.046357627491566265,0.5432749283548332,False
科创50ETF华夏,12月,1.5,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,946581.1587993599,-2808483.8542905594,-1861902.6954911994,3755065.0130899195,3136.0,13506.0,16642.0,271.0,2986.0,3257.0,0.38265,0.26285000000000003,0.91615,343443.1338523224,-1697169.1920339481,-1353726.0581816258,2040612.3258862705,-539119.4738183998,-1322783.2216727997,118.2554752555279,0.483562834593536,0.0,0.15375137032822903,0.005582440631613256,0.6168404390913741,False
科创50ETF华夏,12月,1.55,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,1002179.3425919999,-2600109.354744,-1597930.0121519999,3602288.697336,3008.0,11495.0,14503.0,268.0,3611.0,3879.0,0.3904,0.2029,1.00525,335708.09621402173,-942600.8821088042,-606892.7858947825,1278308.9783228259,-727499.5484111998,-870430.4637408002,414.86957051528884,0.3487508087483846,0.0,0.20161616290153905,0.04779885199188996,0.6041911176423247,False
科创50ETF华夏,12月,1.6,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,1647632.6632886399,-3897723.8825568,-2250091.21926816,5545356.54584544,4942.0,16470.0,21412.0,720.0,2358.0,3078.0,0.40815,0.1429,1.0244499999999999,557044.2643105935,-2230180.120598841,-1673135.8562882475,2787224.3849094342,-317991.17598912003,-1932100.0432790404,211.6340310829785,0.45513132239109355,0.0,0.14442970147702416,0.00161268990056786,0.6772858686017474,True
科创50ETF华夏,12月,1.65,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,1248268.5021484797,-1450536.46517088,-202267.9630224004,2698804.96731936,3606.0,5983.0,9589.0,768.0,2432.0,3200.0,0.41255000000000003,0.08904999999999999,1.0577999999999999,446904.23520971934,-818186.0972647193,-371281.862055,1265090.3324744387,-323767.18430208,121499.22127967968,245.23445542116283,0.4610384510631462,0.03367543296985259,0.30973170516685794,0.028845027535853114,0.5261695072711734,True
科创50ETF华夏,12月,1.7,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,2234730.61620864,-1911415.5989510398,323315.0172576001,4146146.2151596798,6508.0,7839.0,14347.0,2582.0,2238.0,4820.0,0.42110000000000003,0.036849999999999966,1.0553,851511.681950248,-761939.0447110677,89572.63723918027,1613450.7266613157,340911.80503488006,-17596.78777727997,223.8557974269363,0.38983050847270295,0.1120129870129869,0.34111903486679884,0.053013966907696046,0.6261186573733326,True
科创50ETF华夏,12月,1.75,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,2336818.8727296,-1749120.9332040001,587697.9395255998,4085939.8059336003,6976.0,7247.0,14223.0,3072.0,1309.0,4381.0,0.42955,-0.0121,1.03575,878986.9154304,-735124.188373285,143862.72705711506,1614111.103803685,713120.3192232,-125422.37969760015,411.7176030962233,0.3982144357516916,0.18051708217913198,0.3104967193004888,0.00048035019055415453,0.6187513203290149,True
科创50ETF华夏,12月,1.8,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,3164063.0990975993,-1352218.7342592,1811844.3648383992,4516281.8333568,9740.0,5728.0,15468.0,2749.0,495.0,3244.0,0.4363,-0.05824999999999997,1.00805,1065000.122483024,-520240.54878567846,544759.5736973454,1585240.6712687025,776163.9570177597,1035680.4078206397,260.38429867846725,0.36066181445209017,0.23763955342902726,0.1843278953919218,0.027626757514461125,0.6283055427224078,False
科创50ETF华夏,12月,1.85,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,2207628.5270688,-801654.4429056,1405974.0841631999,3009282.9699743995,7142.0,3490.0,10632.0,2560.0,416.0,2976.0,0.44294999999999995,-0.10085000000000002,0.9682999999999999,980718.5815571654,-337294.9829856411,643423.5985715243,1318013.5645428065,695753.64919296,710220.43497024,245.4584961482398,0.4324946805943353,0.28169752008382815,0.23882036044898453,-0.008085005360311728,0.5488937975099145,False
科创50ETF华夏,12月,1.9,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,2933580.10169088,-567528.2066376,2366051.89505328,3501108.30832848,10224.0,2561.0,12785.0,3644.0,254.0,3898.0,0.4534,-0.1376,0.9139,711588.2875776,-280545.89598299284,431042.39159460715,992134.1835605928,989288.2415548799,1376763.6534984002,414.41383735978116,0.3684479710436507,0.31964175416924023,0.2277981416199047,-0.0017694658366260063,0.5835532048384819,False
科创50ETF华夏,12月,1.95,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,2243742.23974464,-341881.85525472,1901860.38448992,2585624.09499936,8326.0,1661.0,9987.0,1740.0,110.0,1850.0,0.469,-0.16955,0.8542000000000001,534616.6593171727,-145668.03882369385,388948.62049347884,680284.6981408666,446264.8344864,1455595.55000352,328.5852586210187,0.33217360738319524,0.3750674581759309,0.1376045357000253,0.0012670606635603618,0.5148730994293729,False
科创50ETF华夏,12月,2.0,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,4380903.4041864,-345009.68711999996,4035893.7170663998,4725913.0913064,17615.0,1750.0,19365.0,3156.0,104.0,3260.0,0.47614999999999996,-0.201,0.80125,1190143.3522789439,-148271.3787485413,1041871.9735304026,1338414.731027485,764403.2457695999,3271490.4712968,520.3941156543486,0.35071311941774086,0.39905132571150576,0.11929702769555167,0.002811903795116734,0.6540442182468704,False
科创50ETF华夏,12月,2.05,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,3178586.0301552,-232706.55082751997,2945879.47932768,3411292.58098272,13958.0,1232.0,15190.0,1974.0,108.0,2082.0,0.4808,-0.23070000000000002,0.7486999999999999,777088.255897514,-105284.09613315489,671804.1597643591,882372.352030669,429129.61767072004,2516749.86165696,309.2035488891974,0.34845448298480075,0.4167957512724055,0.11454330524039652,-0.027623064600833407,0.58110567616858,False
科创50ETF华夏,12月,2.1,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,2365176.4126272,-337820.3646595199,2027356.0479676803,2702996.77728672,11460.0,1879.0,13339.0,4082.0,68.0,4150.0,0.4938,-0.25170000000000003,0.694,1215480.1385739737,-148705.46498338418,1066774.6735905895,1364185.6035573578,830239.5687264,1197116.4792412801,251.7851689184266,0.47704884985690427,0.43496263381135125,0.1961924624791138,0.006294543518865103,0.5659242303104934,False
科创50ETF华夏,12月,2.15,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,2306795.72661216,-485986.47960095986,1820809.2470112,2792782.20621312,12362.0,2811.0,15173.0,1674.0,4.0,1678.0,0.4947,-0.27735,0.64605,586309.02548256,-211391.86538311324,374917.1600994468,797700.8908656733,311683.15080288,1509126.09620832,461.2477811796383,0.34457038971081644,0.4420560747663553,0.06841898127004808,0.0006885378695828271,0.5547915892152546,False
科创50ETF华夏,12月,2.2,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,2500303.4678592,-962417.52216288,1537885.9456963202,3462720.99002208,14810.0,5901.0,20711.0,6066.0,56.0,6122.0,0.5112,-0.29169999999999996,0.5965,472145.4215657281,-427646.1789727342,44499.24259299389,899791.6005384623,1014961.3248038401,522924.62089248,520.4980407550486,0.31659052070954175,0.46087851750171577,0.20953901655048568,-0.015103216265495935,0.6429756936931368,False
科创50ETF华夏,12月,2.25,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,1010904.7587451199,-200145.62691072,810759.1318343999,1211050.38565584,6651.0,1307.0,7958.0,6149.0,3.0,6152.0,0.5317000000000001,-0.3024,0.54835,508629.030922368,-89661.00395618807,418968.02696617995,598290.034878556,934144.9235639999,-123385.79172960002,514.1917150468117,0.4755606077593445,0.4825169318002835,0.4634089804997367,0.06748407493594716,0.454948466441156,False
科创50ETF华夏,12月,2.3,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,1805461.5256487995,-186783.4953504,1618678.0302983995,1992245.0209991995,13203.0,1235.0,14438.0,8300.0,0.0,8300.0,0.48340000000000005,-0.34765,0.51755,815090.0530017598,-85026.52927343681,730063.5237283229,900116.5822751967,1134994.3696799998,483683.66061839974,494.8036935340764,0.45333618092825334,0.4403238242097146,0.3143225024615618,0.04293116210214656,0.5713601456546034,False
科创50ETF华夏,12月,2.35,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,697240.99832112,-98424.79089120001,598816.2074299201,795665.78921232,5643.0,690.0,6333.0,11885.0,0.0,11885.0,0.505,-0.35295,0.47840000000000005,628377.6898449605,-45419.79925714161,582957.8905878188,673797.4891021021,697240.99832112,-98424.79089120001,148.31148019021703,0.6813508158478263,0.4599086888286489,1.0530746057061846,0.0032102728731942215,0.43130950182973304,False
科创50ETF华夏,12月,2.4,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,907466.4280281599,-74654.38716912,832812.0408590399,982120.8151972799,8146.0,561.0,8707.0,11952.0,6.0,11958.0,0.57055,-0.33495,0.43935,853889.0743438409,-35019.64452644989,818869.4298173911,888908.7188702908,906667.9853846399,-73855.9445256,121.39276468807829,0.7050248256826925,0.4916441702018253,0.7389591820925857,0.0785227841104201,0.47543721026209973,False
科创50ETF华夏,12月,2.45,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,733423.07024064,-122293.26800927999,611129.80223136,855716.3382499199,7347.0,951.0,8298.0,12070.0,0.0,12070.0,0.21665,-0.35400000000000004,0.4105,440053.84214438405,-57576.87944787291,382476.9626965111,497630.721592257,733423.07024064,-122293.26800927999,474.44460927580985,0.5354049425006118,0.38424657534246576,0.8214237103579692,0.0036331231148889497,0.4613435957672612,False
科创50ETF华夏,12月,2.5,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,1405885.21992864,-162386.34002784,1243498.8799008,1568271.5599564798,15786.0,1401.0,17187.0,24031.0,5.0,24036.0,0.49695,-0.40095,0.36835,843531.131957184,-77404.01662961213,766127.115327572,920935.1485867961,1405305.68266944,-161806.80276864,623.430632787763,0.5383329060078015,0.4636473429951691,0.7629335591588894,0.023964418481147106,0.5892209355657163,False
科创50ETF华夏,12月,2.55,1.668,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,4731758.265707999,-980440.0180344,3751318.2476735986,5712198.283742398,56785.0,8321.0,65106.0,114963.0,6.0,114969.0,0.61075,-0.35564999999999997,0.3615,2954572.062625181,-471127.54679020884,2483444.5158349723,3425699.6094153896,4731051.302589598,-979733.054916,309.59290134073353,0.5524698923632984,0.4768272874932323,1.0126260966785567,0.0051355553771809045,0.794563633523171,False
科创50ETF华夏,3月,1.45,1.668,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,104126.40253439998,-1321125.0996355198,-1216998.69710112,1425251.5021699197,480.0,8654.0,9134.0,128.0,1721.0,1849.0,0.3728,0.2811,0.6641999999999999,41920.75788990183,-743899.7189604457,-701978.9610705439,785820.4768503476,-234961.90506863996,-982036.7920324798,107.03936816025177,0.4828376727832203,0.11876026453974342,0.232767121177105,0.13385978546584507,0.44504321823600984,False
科创50ETF华夏,3月,1.5,1.668,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,76637.52861408,-522712.03115664,-446074.50254256,599349.55977072,302.0,3211.0,3513.0,46.0,310.0,356.0,0.3675,0.24375,0.7485999999999999,34616.89448371489,-124728.109085088,-90111.21460137311,159345.0035688029,-38790.99118656,-407283.511356,424.32622657556044,0.3451568181396314,0.08823529411764702,0.12443050688754097,0.09744957143777791,0.25160193051386526,False
科创50ETF华夏,3月,1.55,1.668,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,79179.64668287999,-372163.7482041599,-292984.1015212799,451343.3948870399,344.0,2244.0,2588.0,1.0,185.0,186.0,0.41364999999999996,0.18555,0.7117,18595.82264189443,-95595.84492932839,-77000.02228743397,114191.66757122282,-30451.775546879995,-262532.3259743999,464.01157030690365,0.24586055265055134,0.22838350482113406,0.04267452224018572,0.02626641651031895,0.19265831625573207,False
科创50ETF华夏,3月,1.6,1.668,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,231481.70453376,-848598.8806353599,-617117.1761015999,1080080.58516912,862.0,4933.0,5795.0,61.0,332.0,393.0,0.39665,0.14995,0.79175,57853.73309022095,-344261.1212337776,-286407.38814355666,402114.85432399856,-40731.31420415999,-576385.8618974399,374.76082276967253,0.3278048429786896,0.21648351648351644,0.06903375298606901,0.012184675569944693,0.32773580108500205,True
科创50ETF华夏,3月,1.65,1.668,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,216789.55861247997,-276751.7163936,-59962.15778112001,493541.27500607993,812.0,1589.0,2401.0,68.0,113.0,181.0,0.4084,0.10829999999999998,0.7928,21412.659625813212,-85278.41525885019,-63865.75563303698,106691.0748846634,-1526.1055084800028,-58436.05227264002,432.1216178556037,0.2034560739939043,0.264957264957265,0.07742887524142271,-0.005564671825768788,0.1910937100124451,True
科创50ETF华夏,3月,1.7,1.668,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,401898.93413759995,-338418.6541084799,63480.28002912004,740317.5882460799,1460.0,1887.0,3347.0,259.0,83.0,342.0,0.40535,0.06795000000000001,0.817,108898.094756736,-142944.66409038438,-34046.56933364838,251842.7588471204,56410.37062271999,7069.909406400053,398.01101675915766,0.34667446502911414,0.27593537414965985,0.11069121095309653,0.04702771237238664,0.2606921545513861,True
科创50ETF华夏,3月,1.75,1.668,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,868015.15944192,-276766.68475872,591248.4746832,1144781.84420064,3192.0,1549.0,4741.0,79.0,174.0,253.0,0.41285,0.02990000000000001,0.8098000000000001,51993.890502912,-99200.58845015423,-47206.69794724223,151194.47895306622,-9606.518671680002,600854.99335488,443.65206374524723,0.2091632589432711,0.31488406881077047,0.06853995463157571,-0.008565989847715736,0.3050705869543,True
科创50ETF华夏,3月,1.8,1.668,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,554143.4834184,-179363.38740911998,374780.09600928007,733506.87082752,2111.0,1017.0,3128.0,237.0,46.0,283.0,0.42314999999999997,-0.0048000000000000265,0.7887,56885.63641251708,-61774.224665305424,-4888.588252788344,118659.86107782251,54100.37350224001,320679.7225070401,409.9604814082983,0.22353164258790809,0.3503311258278145,0.07875006928636673,0.04512576891510852,0.24954103372328465,False
